domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
inotech.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
instrutech.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
internetgratis.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
isabellah.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
it-works.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
jdmdelar.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
jencas.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
jessicanorrbom.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
jesvic.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
johanolov.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
jonasochemelie.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
jourplaceringen.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
jpaallservice.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
jungmannen.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
jver.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
kaklistan.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
kalkylgruppen.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
kandisvagen.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
kanmac.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
karenina.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
karolinawidegren.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
katoppa.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
kebab-ish.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
kemvis.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
kiakvalitetsstad.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
kiamotorss.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
killgrupper.nu,nu,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
kinderveiligheid.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
klarframtid.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
klotterbort.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
kmbconsulting.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
kodlogik.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
koigarden.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
kol9maj23.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
kollkoll.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
kommunpartietimolndal.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
kompassio.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
korps.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
kostersskola.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
kungenarnaken.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
kungennaken.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
kurdi.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
kvarnstugevagen.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
kvibergoverskott.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
kylskapsroj.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
langwiz.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
larent.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
laslusen.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
latchlock.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
ledarskapifokus.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
leopoldsblogg.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
lessbadmoregood.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
levelgroup.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
licensemanager.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
lifexpsykolog.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
lifexpsykologi.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
liftmeup.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
ligierdelar.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
lindstromsrortjanst.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
linneahjartaandreas.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
lisbethmauermann.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
livsdesignakademin.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
ljuskrona-led.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
lmekonomiservice.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
logabeachparty.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
logius.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
loqify.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
lsrmusic.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
ludwigsorberg.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
lulllull.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
lullull.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
lundboms.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
maethaifood.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
magiclashess.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
malinfasth.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
malmobyggpartner.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
malmopickleballcenter.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
malmorormokare.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
malmovvsexpert.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
malmovvsservice.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
mammasmikrofon.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
manifestation-ai.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
mariaahlsen.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
marineonline.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
marsvinssidan.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
marsyn.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
matladefabriken.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
maxsell.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
maxsteen.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
mbconsultancy.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
mcmaklarna.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
megadelar.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
michellehaughton.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
microbesolutions.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
microcardelar.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
mijnlevensverhaal.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
mikannett.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
mimer-aifactory.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
minalampor.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
mincanvas.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
minlillabutik.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
minnesdelning.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
missingdog.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
missj.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
mitsubishi-automation.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
mobilbetal.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
modify.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
modularity.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
moelands.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
mojahavskajaker.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
molndalsdemokraterna.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
mrsj.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
nadif.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
nakensverige.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
namely.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
nanobrite.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
nationalgardet.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
nativeisland.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
naturligcbd.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
nextgenapproved.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
nextgenerationapproved.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
njutdax.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
nodlivetlager.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
nonfossilgeneration.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
nordic-haven.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
nordpeakmedia.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
norrlandbutiken.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
northernvenice.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
novameso.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
nyheterna24.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
nyhetsblick.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
objekttorget.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
oceanenergy.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
odinsports.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
odmori.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
offpistinvest.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
ogc.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
okro.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
onekitchen.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
onestreamscandinavia.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
ostguiden.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
outdoorexperiencesmaland.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
overgran.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
padeltennisen.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
paleocafeet.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
pamingata.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
parallelhealth.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
parallellhealth.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
patrik-dahlen.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
paw-pro.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
payhour.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
pehrsson78.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
pekingtaxiab.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
pensionshjalp.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
pepesrestaurang.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
petitpaper.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
petshine.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
pick-vibe.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
pivotstrategi.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
pivotstrategy.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
podfavoriter.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
podstore.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
polisfoton.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
pornplay.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
portivio.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
potatoking.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
powershine.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
powerstudio.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
pratham.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
prefil.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
prestigesjukhus.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
pretparken.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
priwibaplatt.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
profyma.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
projektliv.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
pronavia.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
purepaint.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
puresolar.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
pvcflis.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
qatar22.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
qloser.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
quantum-core-ai.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
queenit.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
quirkyminds.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
qver.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
rainshield.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
randisharstudio.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
rangoon.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
rebelpizza.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
refurbee.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
rekorental.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
relaxme.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
rentekologiskt.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
rentlogiskt.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
requestme.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
resaklimatsmart.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
resense.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
reseskolan.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
reskompis-alperna.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
revit.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
rntab.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
roguecs.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
roguecs.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
rommenaes.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
rutanfonsterputs.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
ruzz.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
ryanexpress.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
sakertbygg.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
sakravarden.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
salacomedy.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
saljlunchen.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
samlarborsen.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
scc.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
se2017.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
seabit.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
securitnor.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
sedermeracf.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
self-made-millionaire.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
sexstandje69.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
sharkcommunication.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
shevital.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
shinebrite.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
signerup.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
singel-till-alperna.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
sjohem.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
skala64.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
skanstockholm.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
skattgruvan.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
skickakaffe.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
skillnest.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
skilsmassopodden.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
skinsante.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
skogsmaskinservice.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
skogsmaskinsservice.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
slippatippa.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
smilereveal.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
snickeritjanstermalmo.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
sniffelbollen.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
snusprenumeration.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
solareko.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
solawoxel.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
solelmassa.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
soliststockholm.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
solmassavarmland.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
soloresa-alperna.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
sommar24.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
sosov.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
sp500.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
spacetech.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
spaliv.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
sparbankeninviger.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
speeddronerocketlauncher.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
speeddronerocketlauncher.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
stadavtalvetlanda.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
stadochbyggstockholm.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
stadservice-ab.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
staketbyggarna.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
starshield.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
stayfitforlife.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
stellum.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
stellumredovisning.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
steprotech.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
sthlmbo.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
sthlmrormokare.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
sthlmsbygg.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
sthlmsrormokare.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
stickerkungen.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
stissesbyggmontage.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
stiven.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
stjarnskvaller.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
stockholmbyggpartner.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
stockholmsrorfirma.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
stockholmssnickare.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
stockify.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
stolpverk.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
storasaxe.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
stpendeln.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
strandakonsult.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
stranga.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
studentlagenheterorebro.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
studiofeelgood.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
studyhero.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
studyinsweeden.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
stylingcoachen.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
sunrisesolar.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
superagent.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
susann-niclas.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
svampoteket.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
svarttaxi.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
svemob.nu,nu,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
svenskajagarexamen.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
svenskfjaril.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
svenskskogsmaskinservice.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
svenskvardag.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
sver.se,se,2026-04-07,True,,,wayback,2026-04-06T10:50:26.844527+00:00
sverigecrypto.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
swedencrypto.se,se,2026-04-07,True,False,0,wayback,2026-04-06T10:50:26.844527+00:00
