domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
insideinfosolutions.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
intoconnect.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
invertershopen.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
invidlab.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
io-link.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
ioscrashcour.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
ipbevakning.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
it-klubben.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
itkonsultation.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
ivarholzgen.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
iverol.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
jakt12-ecocruiser.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
jakt12ecocruiser.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
jamaloss.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
jansin.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
jarlaplansposten.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
jeebooconsult.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
jeebooconsulting.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
jibemark.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
joakimkarlssongravtjanst.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
job2go.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
jonaswinge.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
jonatanholzgen.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
kakelugnsmakarn.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
kallebengan.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
kameraovervakningbrfgoteborg.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
kameraovervakningbrfgoteborg.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
kameraovervakningbrfmalmo.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
kameraovervakningbrfmalmo.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
kameraovervakningbrfstockholm.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
kameraovervakningbrfstockholm.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
kamphundar.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
kany.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
kapareskolan.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
kardigan.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
kash24.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
kebabhuset-skarholmen.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
kefa.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
kidzheaven.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
kitchen4all.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
kjeldmand.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
kleven.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
klimathot.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
klimatliberal.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
klimatliberalerna.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
koldi.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
kontinuse.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
korrespondenten.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
kramdjuret.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
kullabygdensredovisning.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
kulturkompott.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
kunskapsgraf.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
kurre.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
laddboxar.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
laderfix.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
langnasherrgard.nu,nu,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
lanspolisen.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
lassmedbrfstockholm.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
lassmedbrfstockholm.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
ledbike.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
ledigsalhittare.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
lene.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
lenstore.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
letsgogreen.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
levingaimer.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
liab.m.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
lifebound.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
liljanas.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
lillahantverkeriet.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
limhamnsredovisningskonsult.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
lingsdale.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
linneasandberg.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
lithiumshopen.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
litiumshopen.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
ljushalsband.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
loffetuva.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
logicall.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
lokalflyttstadninglulea.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
lovelight.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
luxurystockholm.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
lyrhed.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
lyrhedskatter.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
m10ai.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
ma-akademin.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
madisonprojekt.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
maextro.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
malaresjobo.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
malinochgunnargiftersig.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
mallorcaresidencia.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
malmoblyfonster.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
maltidenigoteborg.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
malvadesign.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
manilla-sweden.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
manoskoservice.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
marcusbaggeterapi.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
mariasvalin.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
marinella.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
martjan.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
marysolutions.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
masterstudy.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
masterteamjudo.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
masweb.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
matbubblan.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
materialgruppen.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
matlagningsrecept.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
maximum.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
maxxaab.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
medelmax.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
melekpizzeria.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
mermaidlook.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
meteorologiskt.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
mgtransport.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
midell.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
miljosok.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
miracompany.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
mmbot.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
mobelbanken.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
moderjordreklambyra.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
moonshinefestival.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
mopa.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
mopa.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
mopedretro.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
motorshop.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
multibyggarna.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
museumofperformingarts.nu,nu,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
museumofperformingarts.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
mycamp.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
myheat.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
mymira.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
myperfectfit.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
myriamjabert.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
mysterybox.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
mywillander.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
namnlapparbarn.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
namnmossor.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
napolitanskpizza.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
naspberryretro.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
navida.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
ndbuildingsweden.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
nefexpress.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
neweve.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
nexprint.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
niklastestar.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
nimdeepseek.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
nogozon.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
noligroup.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
nordicgourmet.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
nordicoffgrids.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
nordicsustainsalesab.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
nordloft.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
norheimconsulting.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
normm.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
nothiq.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
nudeme.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
nunos.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
nutraxin.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
nykamaxel.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
octoba.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
octobase.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
ohoishop.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
ohojshop.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
olaf.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
omnibusinessakademin.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
omnibusinesslearning.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
onefootminiski.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
onlinebutiken.nu,nu,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
optiplaninnovation.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
optiplantest.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
optivise.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
padelfile.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
palmgatan.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
paolasmodebutik.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
parfymglamour.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
park-charge.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
patriksandell.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
pawlak.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
payzmart-labs.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
pdooh.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
pellesvansloshus.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
pengartillklubben.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
periodshop.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
pharmicia.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
pilottransport.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
pinewoodlake.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
pontusstolt.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
popshoponline.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
postura.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
prastlonetillgangarna.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
presencing.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
printarn.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
printat3d.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
printsphere.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
printteknik.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
printvision.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
profilsystem.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
propellentepartners.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
psykiatriska.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
psykiatriskakliniken.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
psykiatriskt.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
psykiskt.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
ptpontus.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
pyramids.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
questionbased.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
quickclean.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
racingpodden.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
racketsmedjan.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
radicalminds.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
raedyperformance.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
ramaffaren-gotene.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
rapptass.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
re-treat.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
redovisalatt.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
reflexband.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
reikichrilleswebcat.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
resekoll.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
reserver.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
restofriends.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
rev100.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
reyo.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
rgfranchisegroup.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
rickardlarsson.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
riised.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
rj-forvaltning.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
roadsterwirewheel.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
rocketracingwheels.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
rometfordon.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
roslagensfast.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
roslagensfastighetsformedling.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
runbetter.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
ryktet.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
safeti.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
sainthou.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
salongharvaxt.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
samyanglens.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
sandraholzgen.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
sandralarssonsblogg.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
sandraolsson.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
sculpfit.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
seasick.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
securasweden.nu,nu,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
securasweden.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
sedox-performance.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
semesterfastighet.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
senior-consulting.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
sensoradmin.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
serafiaskosmos.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
sevasta.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
shgproduction.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
sibillekonsulting.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
sigridholzgen.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
sigtunasummersqueeze.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
sihlbom.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
siktnyheter.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
silfvast.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
siljemyragard.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
sinnesfridstad.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
sinnesfridstadservice.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
sjalvstandigassistans.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
skatanvagen150.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
skeja.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
skejalogistik.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
skivkoll.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
skoldatabloggen.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
skorstenochborste.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
skrinna.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
smartglasnordic.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
smartglassnordic.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
smartlab.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
smeakademin.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
smoothwear.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
snabblansms.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
snipenspizzeria.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
socionom-bemanning.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
socionom-bemanning.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
socionombemanning.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
socionombemanning.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
softstride.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
solnatransportcenter.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
sonofjan.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
soulbizwoman.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
soundsticks.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
southalleysound.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
spireo.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
sportdrottningar.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
sprintum.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
sshare-videos.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
stadpatrullen.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
stafettsocionom.nu,nu,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
stafettsocionom.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
stambytegruppen.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
starlightbrownies.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
steinhof.nu,nu,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
sthlmredovisning.se,se,2026-04-16,True,False,0,wayback,2026-04-15T10:47:04.539906+00:00
stiftelsenunder.se,se,2026-04-16,True,,,wayback,2026-04-15T10:47:04.539906+00:00
