domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
jabildspel.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
jazzoo.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
jcostore.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
jeanettealfredsson.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
jebaskennel.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
jennylu.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
joakimsecurity.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
jobandholtz.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
jodawebbutik.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
joeltjernstrom.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
johnsdokumenterabilder.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
jonssonjonsson.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
jp9.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
julbordsbokning.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
julprylar.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
kalmar-energi.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
kalmarsund-vind.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
kalmarsund-vind.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
kalmarsundvind.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
kamien.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
khconstruction.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
kickyoga.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
kinderopvangdelft.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
kingre.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
kirikanabel.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
kjell-olof.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
klarabygg.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
klimakterie.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
klimpfjallsalpina.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
koerekort.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
kontorsplats-stockholm.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
krishantering.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
krisladdaren.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
kristallhealing.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
krooks.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
kryptoexcel.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
kummelglantan.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
kyzem.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
lagershopen.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
laia.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
lararinstitutet.nu,nu,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
laroguiden.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
lastbilslackering.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
lebb.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
ledar.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
ledigakontorgoteborg.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
ledigakontorgoteborg.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
ledigalokalergoteborg.nu,nu,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
lenakristinaattling.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
levandejord.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
lgbtqstories.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
liivavon.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
lilyskbt.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
listpris.nu,nu,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
listpris.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
livietboras.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
liwshoppen.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
lkpgnaringslivsmassa.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
lo-st.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
lokalmediaivast.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
longjohns.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
loppis-huset.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
loveyourbody.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
lugndesign.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
lumasverige.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
luminix.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
lunabirche.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
lustigleverans.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
luxehome.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
mabenet.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
malarkontroll.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
maman.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
mansberggren.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
manskahadreamer.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
marialandvik.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
marieangel.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
marine-flow.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
marine-rigging.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
markochnatursten.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
maskeradparty.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
maskroskraft.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
massage-i-sandviken.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
massie.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
maxifys.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
mcxforum.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
megacaps.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
melloaifestivalen.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
metallgruppen.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
microkurser.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
mikrobid.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
mimic.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
mincon.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
minireningsverkvittinge.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
missstrand.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
mobileimpossible.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
mobilladan.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
moderatpunk.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
moortwig.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
moosaabido.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
mosbrickan.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
motvindsgruppen.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
mouldmagic.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
mtnmarketing.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
mudasweden.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
musicmatter.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
musikterapeut.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
mygate.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
myrkr.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
myxperian.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
narahv.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
nextdistribution.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
nextlager.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
nickesinredning.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
niklasfast.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
nils-blid.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
nilssonsbilskola.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
nordicamarketing.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
nordiccatch.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
nordicjoin.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
nordiclover.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
northernfarm.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
nyakinnekullerundan.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
nyakokethbg.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
oaprod.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
oceansoft.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
oldfolks.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
omhundokatt.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
onboardingappen.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
onemoneypos.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
onlyfree.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
ostersundvaxer.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
ourgardenstories.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
overdirektor.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
ozhundhall.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
paced.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
paketindex.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
paretwikstrom.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
parkeringskylten.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
parterapigbg.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
parterapigoteborg.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
passion4education.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
pbacademy.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
pbacademypublishing.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
pbentreprenad.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
pcsystems.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
perallservice.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
petrabraskacademypublishing.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
phantomkristianstad.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
pindrop.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
pizzeriavitahuset.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
plast.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
playaflamenca.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
plukkebolkinderopvang.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
posterrebels.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
powergamer.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
preppingkit.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
protektra.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
pskylten.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
pthylen.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
qinamasteathletica.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
quadleads.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
quapro.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
queenofsheba.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
qustra.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
r-k.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
radinbygg.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
rafting.nu,nu,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
ragsocks.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
rangewiz.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
rationtechmre.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
refashiondclothing.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
regents.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
renbybostad.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
renbybostad.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
renoverakok.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
rensatbohag.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
restauranglokmastaren.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
restaurangtripletta.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
restauranttrivas.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
revpod.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
rewallution.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
rewallution.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
riktighalsokost.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
rockbiz.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
rojmar.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
rolandosimmons.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
ronect.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
rsplatform.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
rudbodaenergi.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
rundirtrace.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
rvintotalrenovering.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
ryagolf.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
s74.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
sacredpitch.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
samhallslararna.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
sandkullenekonomikonsult.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
saxokam.nu,nu,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
scandinavianskin.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
schysstfirma.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
scroll.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
sessebro.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
sexbutiksbloggen.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
sexleksakxl.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
shirthappens.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
shmarketing.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
shopecoclean.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
showcloud.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
showrapport.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
siksupport.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
sitehosting.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
skaneinnovation.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
skanetradgardsplan.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
skatan.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
skicka-blommor.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
skinnfabriken.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
skolaljud.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
skonafotterimariestad.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
skraatranslations.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
smaelhjalpen.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
smakhuset.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
smartcruiter.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
smartlid.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
smidigtshopping.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
snackswirl.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
snajst.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
snaptouch.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
snowtrainer.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
solcellerforetag.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
solfilmsmontage.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
soundoflund.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
spacemakers.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
spacemakers.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
spamkollen.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
sportodds.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
sprutlackering.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
stadjouren.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
stadsmagasinetoskarshamn.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
staffylogistical.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
staractor.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
stegner.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
stemcmyk.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
stissegustafsson.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
stockholmstilen.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
stockholmtaxi.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
stramt.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
strmbrg.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
stromstaden.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
studio541.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
studioco.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
superettanbloggen.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
surronsweden.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
svemedia.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
svenofsweden.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
sverigeskommunerochlandsting.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
sweban.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
sworks.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
tandosterlen.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
tankesmedjanelva.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
tarnsjodental.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
taskaid.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
teakconsulting.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
teammarketing.nu,nu,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
techleaks.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
tedsjoadvokat.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
tedsjojuridik.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
teknofob.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
tennis-vm.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
terihus.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
testuj.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
thebirch.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
thecolony.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
thecraft.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
thewhitesnus.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
thomaslundberg.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
thuiswerken.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
tidstornet.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
tindrastadservice.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
tobiaskarlsson.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
tpmchiptuning.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
trabble.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
tradxmanniskan.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
trendtechhub.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
tripletta.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
trojtorget.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
truckingdelicious.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
tunbybygg.nu,nu,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
tv-spelsfarsan.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
twistybrush.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
uball.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
upstores.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
urbankraft.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
v-m-s.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
valmaendedeals.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
vardagspusslet.nu,nu,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
vardagstech.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
varforensam.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
varningquadleads.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
vassalize.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
vems-ansikte.se,se,2026-05-15,True,False,0,wayback,2026-05-14T12:07:07.300599+00:00
vhs-events.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
vibstockholm.se,se,2026-05-15,True,,,wayback,2026-05-14T12:07:07.300599+00:00
