domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
joseiniscreative.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
juicr.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
jungfru.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
justdothings.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
jvjewelry.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
jwlindstrom.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
kanacadamy.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
kanacademy.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
kanrita.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
kantinastockholm.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
karlsdalsfastigheter.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
kassaskapshuset.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
kattlivet.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
kenth-christerz.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
kerryblueterrier.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
kjsportfolio.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
klubbpdlmalmo.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
kochbouwenadvies.nu,nu,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
korfbal.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
kostterapi.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
kq8gavleverkstad.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
kraftforlife.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
kraid.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
krogduon.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
kronobergshastskjuts.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
kundfilmer.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
kvalitetsbokslutslso.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
kvarnkroken.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
kvitto-koll.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
ladde.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
laereruddannelse.nu,nu,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
lagarbetslotten.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
lager8.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
lanaimedia.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
landeriet.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
landeriet.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
lansbrekers.nu,nu,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
lassmedibandhagen.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
lastmile.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
lekband.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
lillathailand.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
lindesbergsplatslageriab.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
lindkvists.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
linjey.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
linneaochkid.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
livetjejer.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
locicon.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
lostocean.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
lynxhedqe.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
madelenacademy.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
mahtransport.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
majarooth.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
makaomaka.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
makerstown.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
mannas.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
manscederberg.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
marbotic.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
marianelander.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
marimar.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
markiservarmland.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
markudd.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
martex.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
martinek.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
maskinforarestockholm.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
matsbertilsson.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
maxnordic.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
mbag.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
mediating.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
mekrema.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
menowell.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
mglai.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
midy.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
miljoncommunity.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
milsparet.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
minaprylar.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
mindatabank.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
mindfulnesssormland.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
mineraler.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
minette.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
miniscandi.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
minlivsstil.nu,nu,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
minmeny.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
minytterdorr.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
misshavy.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
mitthemmaspa.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
mixportalen.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
mo3.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
mobimax.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
moedare.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
motesplatsmobelbygd.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
motionhealthclub.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
mototunes.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
mtalent.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
myrerzmusik.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
myupdate.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
nadjagollbo.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
naringslivsdagen2025.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
nayabmountainblood.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
nextel.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
nextroom.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
ngservicebygg.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
nikeart.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
nivium.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
nnotdkommunikation.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
nnshop.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
nogahus.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
nordiclogistic.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
northernlightsetours.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
northmanboats.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
npcargo.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
numus.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
ocpmarine.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
octaneweb.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
oeverlevnadsexperten.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
offerly.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
okq8gavleverkstad.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
olasalander.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
olashasthalsa.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
oldbirdland.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
oltre.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
ourclima.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
outdoora.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
oxidizer-exchange.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
ozkan.nu,nu,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
packkanalen.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
palavras-alma.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
partyvibe.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
pastaiolo.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
pearlsforrent.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
pellespizza.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
pensionskollen.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
pepparkaksformar.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
pepsikampanj.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
petreatradgard.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
pettalesportraits.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
phuketpearl-thaimassage.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
pimpernickel.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
pinnstol.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
pipelink.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
pizzeriakilleberg.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
planlab.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
plattformsforetagen.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
polarsnack.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
polyuretanskumisoleringvarmland.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
poshsweden.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
proalteris.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
protaste.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
prylmarknaden.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
psykologerutangranser.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
puskas-consulting.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
pusselplaneten.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
puzzlingo.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
qconcept.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
qol.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
qualityandrenewal2024.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
quicktool.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
radartornet.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
rakraft.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
rakraftgronrehab.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
rakraftgronrehab.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
ramadankareem.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
ramdanplans.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
razdelimo.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
rearrange.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
rebornlegends.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
rebornlegends.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
red-tube.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
redeal.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
redskapgiganten.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
renovlies.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
reseprofylax.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
resistentia.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
resoform.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
restauranghaket.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
retro-angelholm.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
rgaz26.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
ribunlimited.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
riisefoto.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
rippleacademy.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
ronjaspizzeria.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
rootationyoga.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
rosalitabyggkonsult.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
rt39.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
rxdmedia.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
sabaideemassage.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
salto-experten.nu,nu,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
samforvaltningnorrabohuslan.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
samhallsenterprenor.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
sandweb.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
sangemark.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
sararimfalt.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
savournomad.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
scandicuskatten.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
scandinaviabirdland.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
sensohair.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
sensohaircare.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
seosearch.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
seoskolan.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
servicedinbil.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
shousing.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
sibbarpsgard.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
sigenstack.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
sigenstor.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
sigenstore.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
sikrings-experten.nu,nu,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
siluettgravyr.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
siluettgravyrer.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
skidresor-i-alperna.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
skinelevate.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
skogstradgardensvanner.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
skolutbildarna.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
skumisoleringvarmland.nu,nu,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
skumisoleringvarmland.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
slipab.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
sluimer.nu,nu,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
smartdeal.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
snickarevarberg.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
snow-etours.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
socialhousing.nu,nu,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
socialhousingab.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
socrc.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
sodrakonsult.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
sognfors.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
solartex.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
solcellpro.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
solgiganten.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
solskyddarjang.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
solstralen-flyttstad.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
soulcaller.nu,nu,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
soulcaller.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
soulcallers.nu,nu,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
soulcallers.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
sparkx.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
spinny.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
sportfiskeshopen.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
sportnyhet.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
sportrubriker.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
stadslivab.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
starangels.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
steckoverflow.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
sterikthaimassage.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
stil-och-har.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
stipendiersverige.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
stockhersolarteknik.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
stocks.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
stoffesrivochhaltagning.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
storstugan.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
storybranch.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
strandgatanblomster.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
strengthzilla.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
stubbjanne.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
studiofaber.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
styledentgrupp.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
styret.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
superdeals.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
surfkultur.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
sveaomsorg.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
svencarlsson.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
svencarlssontrafik.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
svenskmodulservice.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
synixpengar.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
t0d0.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
ta25.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
tagsemesterklubben.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
tandborsthuvud.nu,nu,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
tattoogenda.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
taxibjorken.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
taxitillflyget.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
tcsc.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
teamlandgren.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
techsummitsweden.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
telionsolutionsgorup.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
teslastrejk.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
thacherpartners.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
thefugazi.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
theharbourab.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
theoti.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
thewurstcasescenario.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
thezenmode.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
tibiahouses.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
tikfit.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
tinyhousealand.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
tnytt.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
toabesok.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
topcleanssthlm.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
totalavslappning.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
tr-naturvard.se,se,2026-05-08,True,False,0,wayback,2026-05-07T11:56:59.715494+00:00
transatlanticcooperation.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
transatlantichouse.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
transatlanticline.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
transatlanticlink.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
trebex-meeting.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
trebexmeeting.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
trendspot.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
triibe.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
trime.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
trimestudio.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
trollkarlogram.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
trstad.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
trytrebexmeeting.se,se,2026-05-08,True,,,wayback,2026-05-07T11:56:59.715494+00:00
