domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
marianaz.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
mariofiorentino.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
markettools.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
matklimat.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
mclouis.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
mcskolan.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
meelteknik.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
mekla.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
mercredi.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
meriterad.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
mhu.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
milamassan.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
milliero.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
mindset24.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
minelektriker.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
miningtowncruisers.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
mirevo.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
missgardenglory.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
missionshusetimullsjo.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
mladenovic.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
mora-arkitekt.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
morelohusbilar.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
mpracing.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
mrshelpers.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
myrevarv.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
najmaskin.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
nathalieengelbert.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
naturvardiskane.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
neur.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
neuromedica.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
niesmannbischoff.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
niloproducts.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
nmgc.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
nordbygejendomme.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
nordicmedigen.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
nordicmta.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
nordicwindows.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
nordisklarcenter.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
nordisktkapital.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
norrangensstangsel.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
norskel.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
novus-hr.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
nyheternb.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
nyregering.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
obermeyer.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
obinell.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
octamap-test.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
olasvenssonbygg.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
oljeguiden.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
olliver.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
ontspannenleidinggeven.nu,nu,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
orientpalacehassleholm.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
origa-service.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
overgangsklachten.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
parasitologi.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
pekkas.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
pellycreateaction.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
perlor.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
pernillataavola.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
phoenixhusbilar.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
pidezza.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
pizzeriasaga.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
plais.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
plaisrestaurang.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
planetadesign.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
plastikoperationer.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
platensbar.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
polara.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
polaren.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
porr1.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
portandland.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
printlabz.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
privatsakerhet.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
prokona.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
promaid.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
ptjvetlanda.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
pulse-art.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
pureshades.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
purkul.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
qualitydesk.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
quickjack.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
qvartiett.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
ragnarnyberg.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
rapidohusbilar.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
rawbollar.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
reefba.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
resagear.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
resanmotljuset.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
restandreset.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
rfdesign.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
rg5.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
riktigtarg.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
rocketstove.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
rocketstoves.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
rockhyttan.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
rollerteamhusbilar.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
romabeirut.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
rsmanagement.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
ruff.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
rumskaparna.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
rute.nu,nu,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
saintsthlm.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
samani.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
samedi.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
samozaposli.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
samska.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
sannamedium.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
saporito.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
sarasgrafiska.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
saromusik.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
satellitfabriken.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
schysstavillkor.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
securedbyalpha.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
seisolutions.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
senpai23.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
serendipityvilla.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
sevenminutes.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
sexit.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
shapeways.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
shipbiz.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
shoppinglive.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
sjuminuter.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
sjuminuter.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
skeshop.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
skinip.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
skistrap.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
smartahemkarlskoga.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
smvservice-kampanj.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
societas.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
solarex.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
solnova.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
solpanelerhalmstad.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
solpanelermalmo.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
solpanelmontagegoteborg.nu,nu,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
solstralen-flyttkampanj.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
sommarshoppen.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
somnparadoxen.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
somnparadoxet.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
sparqagency.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
sparqueagency.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
sparringpartner.nu,nu,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
sponsiobet.nu,nu,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
sponsiocasino.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
squarebracket.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
ssltest.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
stamcellstransplantation.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
statiststockholm.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
stockholmslansfolkhogskola.nu,nu,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
stockholmslansfolkhogskola.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
stopdet.nu,nu,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
strandliv-i-solen.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
stratosucks.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
supercharged.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
surraspel.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
svemskamassan.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
svenora-stockholm.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
svenskaservicecentralen.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
svenskatygskatter.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
svenskkommunbevakning.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
svenskrap.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
sverigesidrottsforeningar.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
sweaz.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
swebri.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
swedennato.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
swedishtoy.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
swelda.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
switchcore.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
synkoll.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
tagcapsule.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
tagwerc.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
tanktech.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
tanktechinternational.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
technoinc.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
techunlock.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
tediiinstitution.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
themegenerator.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
thenbs.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
therocket.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
thetoilets.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
ticketlab.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
timevsbreak.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
tingsrydkonstkultur.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
tipsidag.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
tjejstafetten.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
tjikkocampers.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
togetheryoume.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
tokbra.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
tonsi.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
toppbolaget.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
trabiten.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
tradfallningskompaniet.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
tradgardsbosse.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
trendbolaget.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
troutdreams.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
truegym.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
truegymwear.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
trygg-el.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
tryggenergi.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
tryggkraft.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
tunnaman.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
tzensec.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
ublog.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
udforskverden.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
ufloat.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
ungvanster.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
upptakt.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
utan-maklare.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
utdelning.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
vadstenaguldochsilver.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
vagdata.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
vasterassupermarket.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
vattakved.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
vattenprovanalys.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
vebeitmanagement.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
vecturafertin.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
vecturafertinpharma.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
veiventilation.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
ventilationsfirma.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
vetenskapscafe.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
victorsentreprenad.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
videoport.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
vildblomster.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
villaserendipity.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
vinividi.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
visbyguiden.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
vitalstore.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
vyuniver.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
waldholm.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
wallflight.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
wallmedia.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
wallondemand.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
wavecloud.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
webbexperten.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
weinsberghusbilar.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
westwoodartifacts.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
witchhou.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
wolfventures.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
worthittrading.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xavio.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xfinance.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xn--automatisktvlpump-krb.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xn--balanseradhst-lfb.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
xn--begagnadekontorsmblerstockholm-98c.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
xn--bokaskrgrd-v5ao.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
xn--brabostder-w5a.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
xn--bstaidag-0za.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
xn--fjllinjen-w2a.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
xn--fnstersmart-rfb.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
xn--fretagslnsguiden-kob21a.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
xn--funemssen-z2a.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
xn--glasmsteriuppsala-uqb.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
xn--grndrm-xxad.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xn--hlsaidag-0za.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
xn--ksahoddorna-x8a.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
xn--kunglvskonsulten-ynb.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xn--lgruna-9ta.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xn--lillatvlverkstaden-bub.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xn--nordisklrcenter-7kb.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xn--nsanknslig-q5ae.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xn--ogrs-noa.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xn--rntefrvaltning-5hb60a.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xn--socialhllbarhet-nlb.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xn--sprngskiss-s5a.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xn--statemperaturen-8sb.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
xn--stockholmslnsfolkhgskola-0bc98b.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xn--stockholmslnsfolkhgskola-0bc98b.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xn--takomleri-92a.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xn--tillbehrelbil-omb.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
xn--trdfllningskompaniet-czbc.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
xn--trdgrdssktseldanderyd-61bz72b.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xn--trkigt-jua.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xn--tvrsnitt-1za.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
xn--vxthusbutiken-bfb.nu,nu,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
yahexashop.se,se,2026-05-11,True,False,0,wayback,2026-05-10T10:55:56.591551+00:00
yggdrasilmiljo.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
yrkesbevis.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
zedi.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
zenloop-vision.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
zipparn.se,se,2026-05-11,True,,,wayback,2026-05-10T10:55:56.591551+00:00
