domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
hovastak.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
hudvardkarlaplan.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
hvror.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
hystra.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
ikwileenyoungtimer.nu,nu,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
ingenium.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
innerlightessence.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
integrativ-manuell-terapi.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
investerande.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
iske.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
ivanthesgundog.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
jakethesnake.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
jakthandeln.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
jesperericsson.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
johannalundholm.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
jonstorps.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
josephsons.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
kamada.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
karavanfrukt.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
kikibuhre.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
kindliving.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
klikk-cargo.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
kollahjartat.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
kollanjuren.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
konstnarsforening.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
kroppsterapimalmo.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
kryptobanken.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
kubelet.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
kundtjansthalsoness.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
lanoba.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
led-lampa.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
libbo.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
ligniset.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
lillsol.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
lindegaardcerveza.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
listad.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
lkbokforing.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
logotypestudio.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
losenordfaceboken.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
loverskates.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
lunavea.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
lustbar.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
maderawebshop.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
majnkraft.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
malaroland.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
marknadsnytt.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
mattehjalp.nu,nu,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
mecanum.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
menning.nu,nu,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
merkkjeden.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
merspel.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
mestetik.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
metreal.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
mfdesign.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
milarestaurang.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
militumrespons.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
miloroom.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
minacykelaventyr.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
minddelight.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
minimonstret.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
mobelhemmet.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
moellerstedt.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
morkretshjartan.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
neitioslowfashion.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
nextgenerationleadership.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
nisseflyttarinboken.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
nissevikensstugby.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
no1leftout.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
nofox.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
nologo.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
nordicring.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
nordiskiptvextreme.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
nordlust.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
northernenvironmentalandwatersolutions.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
notsoordinary.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
npffonder.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
npfguiden.nu,nu,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
nyttoservice.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
ockelberg.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
olimby.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
oneringertz.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
optivum.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
optivumprime.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
osmosverige.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
pagetwin.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
palputt.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
papiriuuum.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
parnassforlag.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
patriksmatte.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
pendex.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
pingstbjarnum.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
pinsapizza.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
pionjarerna.nu,nu,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
pixelposters.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
podi.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
popcornkungen.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
privatecloud.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
prokonsept.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
propertyhub.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
pultruderad.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
qlia.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
qlosrab.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
qredi.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
qualitectum.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
queertility.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
raabgarden.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
rationkonsult.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
raukevent.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
refarg.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
repzor.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
restaurangbalans.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
retrodating.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
room2use.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
ror365.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
rubenolander.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
ruxandraark.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
rvinelbygg.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
ryggharmoni.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
sabedesign.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
samenwinnen.nu,nu,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
sangaronline.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
santanderbank.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
scooparts.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
seniorclean.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
sjobokonsthall.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
skapargladje.nu,nu,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
skognjurunda.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
slottsstadenspianoskola.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
slushkungen.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
slussenservice.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
smallsocietystudios.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
smart-iptv-nordic.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
snackaomlivet.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
snackontrack.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
snugsleep.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
spiira.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
stockholmsgolvab.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
studionocte.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
stylishtravel.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
sumimasen.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
sump.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
sundbybergsstadsmuseum.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
sustainablefuturefoundation.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
sverigemaklarna.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
svets-experten.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
sweepo.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
swemalslip.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
tangsson.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
tantingridsstuga.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
tasbetong.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
tezzyxsmyckeshop.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
thebookbar.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
thelittlepyramid.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
thinkdesign.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
thinkers.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
thinkux.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
tidsrapporteringssystem.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
tinumix.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
tls-service-forsaljning.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
topclassmotors.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
travel4less.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
tzettmarker.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
ungdomsvarldensuttryck.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
unseensyntax.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
utbildningsrederi.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
varmlandstaktvatt.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
vassleprotein.nu,nu,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
victorianstudio55.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
viking-iptv4k.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
vinsthem.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
vitaminicstudios.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
vivareport.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
waahid.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
waxley.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
westlingsindustri.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
woez.nu,nu,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
womeninjazzsweden.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
wraprollsandviken.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
xn--bosttningsmagasinet-iwb.nu,nu,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
xn--brsochbubbel-gcb.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
xn--byggahusrebro-pmb.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
xn--dammsugarpse-2cb.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
xn--framifrn-g0a.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
xn--hlleskogsbrnnan-0kbk.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
xn--hnget-gra.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
xn--huvikfnsterputs-etb.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
xn--kullensbarochkk-mtb.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
xn--lrdigseo-0za.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
xn--nyanynshamn-q8a.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
xn--pellbodagrd-58a.se,se,2026-09-14,True,False,0,wayback,2026-09-13T09:02:27.395353+00:00
xn--pionjrerna-u5a.nu,nu,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
xn--skvdebowling-5ib.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
xn--std-slp-expressen-rqbe.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
xn--trdgrdsmstare-cfbgl.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
xn--vrldskoll-v2a.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
yogadjuren.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
zakelijk-leasen.nu,nu,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
zerto-logistics.se,se,2026-09-14,True,,,wayback,2026-09-13T09:02:27.395353+00:00
