domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
minnesband.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
mistyygem.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
mltak.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
mobilabredband.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
mohad.nu,nu,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
mumstuff.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
mybygg.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
mysigadejten.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
mythbound.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
myxline.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
nejdefelts.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
nestbirdy.se,se,2026-08-30,True,False,0,wayback,2026-08-29T09:01:26.379617+00:00
nilsbyik.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
nordforsbrodyrochtryck.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
nordtrail.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
norseya.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
nyfikna.nu,nu,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
nyfikna.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
nylinds.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
obscuraart.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
odealarose.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
omada.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
onefashion.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
onnelura.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
ontstoppingsdienst.nu,nu,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
openmail.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
opensunkarlskoga.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
organicbaby.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
osterlensidyll.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
outdoorforall.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
panken.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
pantbankenkarlstad.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
patrickedelman.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
phibrowsshop.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
phishop.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
phlredovisning.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
piamarina.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
pikeperformance.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
plantapanic.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
pmp.nu,nu,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
polestarfitness.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
praeter.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
premium-auto.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
preps.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
pricecompare.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
privatkredit.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
processopt.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
projektversus.nu,nu,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
propertymalta.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
proteinsaft.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
prototype.nu,nu,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
quantflow.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
quicknote.nu,nu,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
quickstitch.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
rajbo.se,se,2026-08-30,True,False,0,wayback,2026-08-29T09:01:26.379617+00:00
rddesign.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
restaurangoutlet.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
returbar.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
reunionb2b.se,se,2026-08-30,True,False,0,wayback,2026-08-29T09:01:26.379617+00:00
reversegraffiti.nu,nu,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
ricced.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
rostatkaffe.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
rundvikssvets.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
ryanbranch.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
saljabilgavleborg.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
samotech.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
samtaltilltrygghet.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
scaco.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
securima.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
selfsee.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
settling.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
sheembodies.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
sherryguiden.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
sherrystockholm.se,se,2026-08-30,True,False,0,wayback,2026-08-29T09:01:26.379617+00:00
sherrysweden.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
shoponb2b.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
shopscandic.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
silhuetten.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
silkpeople.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
simboj.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
skin08.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
skinexperiment.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
slaygency.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
sldfoto.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
smartsaver.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
smyckesanita.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
snailtrap.se,se,2026-08-30,True,False,0,wayback,2026-08-29T09:01:26.379617+00:00
snusakuten.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
sofiring.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
sokizoo.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
solarisgroup.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
solborgen-drag.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
solbuddies.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
souloheart.se,se,2026-08-30,True,False,0,wayback,2026-08-29T09:01:26.379617+00:00
spirisconsultant.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
spiriskonsult.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
sportsverige.nu,nu,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
stallequino.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
startdigital.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
stegetefter.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
sthlmreview.nu,nu,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
sthlmreview.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
stilochsnygg.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
storstubben.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
stromandborg.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
suffetutten.nu,nu,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
sundsvall2.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
sveabilar.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
svenskdigitalisering.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
svenskplastikkirurgiskforening.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
sverigesnojdastebilagare.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
sverigestangsel.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
swe-dish.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
swedencandyshop.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
swedenfood.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
swedenfoodshop.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
taenka.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
talk-quality.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
talkquality.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
tapsafe.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
tapverk.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
tarotkorten.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
tbgmuaythai.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
teelservices.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
tekakor.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
tessies.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
thebirthsuite.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
thebusinesstransformerhq.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
thebusinesstransformers.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
theexperiment.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
thenailroom.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
theskinexperiment.se,se,2026-08-30,True,False,0,wayback,2026-08-29T09:01:26.379617+00:00
thetaker.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
thetravellers.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
tidfordigkna.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
tisse.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
toohappy.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
topfront.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
torpahagen.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
trappmaskinen.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
tripwiser.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
trollhattanskottbutik.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
trott.nu,nu,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
tuvahenric.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
uptodate.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
utenord.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
valzora.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
vanessagroda.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
vassapennan.se,se,2026-08-30,True,False,0,wayback,2026-08-29T09:01:26.379617+00:00
vidarhessling.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
vikingiptvip.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
vingakersauktionsverk.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
vinodejerez.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
vinylguiden.nu,nu,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
webbsmedjan.nu,nu,2026-08-30,True,False,0,wayback,2026-08-29T09:01:26.379617+00:00
wepride.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
whilthelinvest.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
whiteshark.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
wikelin.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
wintersportscamp.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
witgrowthpartners.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
wordpress-hemsida.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
workjob.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
wp-hemsida.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
wstsolutions.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xline.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--aslg4-lua.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--barnkalasgteborg-vwb.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--bjrkens-bxa1n.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--byggprojekteringsfretag-plc.nu,nu,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--casinoutaninsttning-swb.nu,nu,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--certifierade-byggprojekteringsfretag-wud.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--certifierat-byggprojekteringsfretag-stockholm-7pe.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--chaplinbjsta-ocb.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--digitalrckvidd-dib.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--elektrikerlvsbyn-4nb.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--energirdet-75a.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--fjllgymnasiet-cfb.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--folketshusvnersborg-qwb.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--forldraintyg-icb.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--forldrarintyg-dfb.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--fraldraintyg-4ib.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--fraldrarintyg-imb.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--frbrnningstoaletter-jwb88a.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--frldraintyg-m8a6u.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--frldrarintyg-hcb4w.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--glasgonpris-ufb.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--glasgonpriser-lmb.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--hrnsandsdraghundsklubb-04b84b.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--jmfrbegravningsbyrer-bzb3b13a.se,se,2026-08-30,True,False,0,wayback,2026-08-29T09:01:26.379617+00:00
xn--kr-grnt-q1ae.nu,nu,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--luft-vrmepump-gfb.nu,nu,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--luft-vrmepumpar-5kb.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--lumirenordique-yjb.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--maltamklarna-lcb.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--markarbetetyres-ntb.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--markisfretagstockholm-nec.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--omstllningskartan-tqb.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--skrml-hra3k.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--smnro-jua.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--smttochstort-ucb.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--snggavlar-v2a.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--sverigesnjdastebilgare-i5b63b.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--tandlkare-frlunda-uqb36a.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
xn--tnka-loa.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
yescab.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
yourgutmap.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
zensa.se,se,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
zwift.nu,nu,2026-08-30,True,,,wayback,2026-08-29T09:01:26.379617+00:00
