domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
kronanoutlet.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
kryptobolaget.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
kryptokiosken.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
kryptovalutan.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
kryptovalutorna.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
kvalitetsrekrytering.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
kvinnoforbundetzannah.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
kystradio.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
lagerstroem.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
lappaochlaga.nu,nu,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
lddabo.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
leanbrand.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
leatherandletters.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
leksakstraktor.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
lifefive.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
lifereform.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
lindelofastigheter.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
linoco.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
linusolinus.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
lionsborgholm.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
livesupporten.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
livsklar.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
ljudexperten.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
ljusdesign.nu,nu,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
ljustror.nu,nu,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
lkvvs.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
loes4u.nu,nu,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
logopedkonsultostergotland.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
lottah.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
lottalevererar.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
lovebystella.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
luleafotbolldam.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
lumeearplugs.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
luneso.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
lusidohosting.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
maazalek.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
magazineflyonly.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
magicsketch.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
markconsult.nu,nu,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
markusbergdahl.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
marockansktkakel.nu,nu,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
martinoux.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
matallprint.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
mathiasw.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
matildaochjoel.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
matindex.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
mecahockeyrace.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
media-time.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
medicas.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
meetat55.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
mekaniker-saffle.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
melkerfolkesson.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
metricon.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
metromarket.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
mgf.nu,nu,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
mialofgren.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
microbladingskelleftea.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
minjatryckdesign.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
minquire.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
missbill.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
mitrionics.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
mobilen50ar.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
mobilreturen.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
monello.nu,nu,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
montageskane.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
montagesyd.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
montaget.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
monteravaxthus.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
moringacaribbean.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
motorsport.nu,nu,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
mrcaps.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
mrxmsy.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
mtb-bloggen.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
multiframe.nu,nu,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
mydayselection.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
myfluffy.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
n1nutritions.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
naglar.nu,nu,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
naturfotos.nu,nu,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
naturteceremoni.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
ner-i-vikt.nu,nu,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
ninostads.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
noalbbygg.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
nordicauraab.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
nordicbastu.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
nordicdecor.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
nordicgreenfox.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
nordicpan.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
nordicretailbrands.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
nordiskforskarkonferens.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
nordiskgrund.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
nordiskkrafthandel.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
nordital.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
nordritning.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
northdesign.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
nutrix.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
nykterdryck.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
obcfashion.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
obesitaskollen.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
offentligkarriar.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
ohdaddy.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
ombilservice.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
omniconsulting.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
omniinvest.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
omnikonsulterna.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
omnily-seo.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
omnitalk.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
on-ferocious-kitten.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
onlinesjotest.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
optisia.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
oresjoangar.nu,nu,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
oresjoangar.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
organisatiepsycholoog.nu,nu,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
overenskommelsenskane.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
paidintent.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
pals.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
pappapt.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
payattention.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
payha.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
pbtg.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
pbtra.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
peaklevel.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
pentabanyo.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
pfiff.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
pinsbutiken.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
pixela.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
platslagare-bohuslan.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
plee.nu,nu,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
plougmann.nu,nu,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
pokerguld.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
pokket.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
portamix.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
pourify.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
powerwashing.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
pressurewashing.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
pro-va.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
ptjeppe.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
qanon.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
qla.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
qnlpc.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
quantumai24.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
quantumcoachacademy.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
quantumcoaching.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
quantumcoachingacademy.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
quantumsuccesscoaching.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
quantumtour.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
rabattrobot.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
racercyklist.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
radonfritt.nu,nu,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
rc-laser.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
reactivegrid.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
realgelato.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
realityos.nu,nu,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
recept24.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
recepteriet.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
receptikon.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
redalremahy.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
redovisningsbyranisater.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
redovisningstjanstergoteborg.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
renoveringinomhus.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
rentalsense.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
resesim.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
retoxbrewery.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
riksdagenforframtiden.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
risbilen-sthlm.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
robertlindin.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
rodent.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
roofcleaning.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
roomvision.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
ror-anders.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
rostmarin.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
rs-dackrecond.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
ryskortodoxi.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
sabinaholm.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
safepath.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
sakerhetsskyddschef.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
samenscholing.nu,nu,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
samone-sverige.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
samone.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
samtalsbyranic.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
sangmastarna.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
scandcoins.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
scandiflowvvs.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
scandinavianpools.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
scanditrailer.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
scholars.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
schop.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
selectedantiques.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
seohalland.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
sergijforening.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
serviceboken.nu,nu,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
serviq.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
shared-prosperity.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
shiftease.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
shobb.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
shoutcastradio.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
silentcog.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
silentghozthamstery.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
simonflink.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
sjukassistent.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
skogensro.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
skonarevardag.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
skotchsverige.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
skottatak.nu,nu,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
skovdebyggservice.nu,nu,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
slurfa.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
smokelink.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
smokinghotpotato.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
snap-case.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
snkd.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
snoslunga.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
softandsober.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
softochsober.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
softscrub.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
softsocial.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
softwares.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
sohls.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
sokadvokat.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
solanu.nu,nu,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
solanu.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
solinagarden.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
sosconnect.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
sosforalder.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
soulofmorocco.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
spa-tub.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
spiss.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
sportxess.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
spotdeal.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
spvck.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
stadfirma-varmland.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
starkmagoo.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
station2000store.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
sthlf.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
stmarketing.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
stockholmcitycup.a.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
stockholmdesigncenter.nu,nu,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
stormkonsult.nu,nu,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
stoutfonds.nu,nu,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
strandhaga103.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
stridsboxen.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
strikeback.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
stsergij.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
stsergijstockholm.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
studentrestauranger.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
studieinstitutet.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
studiohoney.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
studiomontan.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
stylishbeauty.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
sua.nu,nu,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
sunnycosta.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
surfacecleaning.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
susannaskok.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
sveisol.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
svenskaflygbolag.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
svenskastammor.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
swedalabofs.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
swedencerkov.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
swedish-beer-coaster-collector.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
swedishexpatshop.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
sweisol.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
syrek-group.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
systemswap.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
taichi-chigong.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
taklaggningstockholm.nu,nu,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
tasskompaniet.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
tatts.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
teambluebk.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
teambohusberg.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
teamkuzmic.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
tebyggocheltjanst.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
teceremoni.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
thallion.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
thebestof.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
thehappybiohackingplace.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
themesh.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
thermoa.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
theyesday.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
theyesway.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
thiasw.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
thinkoutsidethebottle.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
thomasdistler.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
tillfalligtlager.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
tilltuffsad.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
tilltufsad.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
tilltugg.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
time-eat.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
timeeat.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
timetobe.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
timnorell-legacy.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
timrapodden.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
tiska.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
tmt.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
tobiasvinther.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
toljawood.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
tolkio.se,se,2026-05-22,True,,,wayback,2026-05-21T09:15:39.913937+00:00
tptallservice.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
tralyx.se,se,2026-05-22,True,False,0,wayback,2026-05-21T09:15:39.913937+00:00
