domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
videoteria.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
vikingiptvsverige.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
vildvittran.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
visitguyana.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
vissyr.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
websajten.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
westmanlandsvallhundsklubb.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
wezupportvebion.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
wholeheartedhealth.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
wiberget.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
wilmaniklasso.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
wilmawall.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
woodworldwide.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
xn--bjrnli-xxa.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
xn--bng-qla.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
xn--boktget-hxa.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
xn--bygglovshandlggaren-swb.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
xn--fretsfrskola-5ibe.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
xn--frkensnusk-fcb.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
xn--gogreenplunchen-olb.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
xn--gubbhnget-z2a.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
xn--gvleved-5wa.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
xn--hrddisk-exa.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
xn--kameravervakningsbutiken-qoc.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
xn--karrirstudenten-4kb.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
xn--kb-fka.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
xn--leksandlfestival-swb.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
xn--lrmere-pua.nu,nu,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
xn--mnved-mra.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
xn--strkelsefabriken-wnb.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
xn--svenskacoachfrbundet-gbc.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
xn--vrmlandsved-l8a.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
xn--vxjpallfrmedlingen-ltb67af.nu,nu,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
xn--vxjpallfrmedlingen-ltb67af.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
xospata.se,se,2026-06-28,True,False,0,wayback,2026-06-27T11:33:12.048639+00:00
yorkalbert.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
yorkandalbert.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
yourtravel.se,se,2026-06-28,True,,,wayback,2026-06-27T11:33:12.048639+00:00
