domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
casino-utan-spelpaus.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
cavelipetproducts.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
cazlow.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
champa-massage.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
cheerthings.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
chefmagnusson.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
chinahelpservice.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
christensenscapture.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
christiank.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
circularity.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
cldlzw.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
containergrossisten.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
containtergruppen.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
contractsteps.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
coreaxsystems.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
cykel-koll.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
danishnaturefoundation.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
danishnaturefund.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
davidhult.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
dawin.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
dazzling.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
deejify.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
designclothes.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
dittviktigasteval.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
egenlista.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
egenlista.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
ekfatetkrog.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
eljourstockholm.nu,nu,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
elm-store.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
energieffektivitet.nu,nu,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
energiledelse.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
energioptimer.nu,nu,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
equipreneuracademy.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
estetic-group.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
estherbreman.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
estletics.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
ettansmopeder.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
expandtoasia.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
fairygodmotherlaw.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
fashionhouse.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
fastighetspadeln.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
fibro-yoga.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
finnmobile.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
foodandfamily.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
foreviget.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
fredrikmarielle.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
freethem.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
fridr.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
friluftskontor.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
frisc.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
frkvestin.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
frojdsvvs.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
fssg.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
furupalatset.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
fxdt.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
fykio.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
g-nilsson.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
gapamoln.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
gasensbjorklunda.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
generosaresverige.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
geniusmedia.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
gibsongitarrer.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
gissforum.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
godekonomi.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
golvcenterab.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
gotesgrovelsjon.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
grandbarbers.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
granvikmedia.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
gratiserotik.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
grohesmart.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
grymmarecept.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
gympig.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
hallbarhetspolicy.nu,nu,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
handlalokalmat.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
hanhann.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
helsenett.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
hemligafantasier.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
hemligafantasier.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
hennnet.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
henricheval.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
hittabostadsstylist.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
hkecomarin.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
hofmannequipment.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
holmbygg.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
hudikspel.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
hundar-sundsvall.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
hyrexpert.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
hyundaifinans.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
ibyggservice.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
ideess.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
ihreliushem.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
ilman.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
immini.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
impois.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
imvnordic.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
ineq.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
inkbeat.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
inntele.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
inprocure.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
inspirocarecenter.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
intellivise.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
itfk.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
itscout.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
itscouterna.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
jaktcoach.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
johnbean.nu,nu,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
johnbeanequipment.nu,nu,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
katanacreative.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
kibrakonsult.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
kinaporten.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
klubbenochkapitalet.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
kolsyregevar.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
kopa-luftgevar.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
krumb.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
kundpilot.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
kvinnasexpunktnoll.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
ladermax.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
lamashtu.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
langvf.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
lantzmeasuring.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
laserwar.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
latinart.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
lehabentreprenad.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
lendx.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
lillabyggeriet.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
loborn.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
lokomotivgrafik.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
losragdolls.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
lovecrystals.nu,nu,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
loveofdarkness.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
luftgevar-skott.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
lunalia.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
magnetsu.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
malai.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
malardalensbilbargningab.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
malingsbosvamp.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
martins-it.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
massagehudvard.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
matochnaring.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
mdmedia.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
medicanatumin.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
mediumoncall.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
medprofiltryck.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
medprofiltryck.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
melelejewelry.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
meluva.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
mesterkamp.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
milano-pizzeria.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
mimaagency.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
mimamarketing.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
minikinsocial.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
minimales.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
mrhdalarna.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
mrhi.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
mythica.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
nanberg.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
naturefund.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
naturefunddenmark.nu,nu,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
naturesnctar.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
nhlday.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
niinen.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
nobelairport.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
noniqum.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
noordcoffee.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
nordflare.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
nordicformula.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
nordickeys.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
nordiclock.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
noverasverige.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
nyblivnaforaldrar.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
onlinesales.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
onlyescentials.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
optienergi.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
optienergy.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
orcajiujitsu.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
orebrostad.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
ourai.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
palstrygg.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
piplepopper.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
platpartner.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
postbox60.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
postboxarna.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
preppx.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
proffssprutor.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
projectd.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
pt-yoga.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
qpost.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
rcpilot.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
recast.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
reconnectingstockholm.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
recycling-nordic.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
resiliencewear.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
restaurang-milano.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
retrievershoppen.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
riversen.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
roamless.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
rormokareavesta.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
rostigakrukor.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
rttd.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
scandicsuppliers.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
selvangiv.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
service-jonkoping.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
sgr-diamondclinic.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
shareit.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
sijicare.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
singelflirt.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
singelflirts.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
sit-solutions.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
skiescall.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
skrivringen.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
slakterian.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
slattenslivs.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
sleipnerbowling.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
sltn.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
smartsakerhetsradgivning.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
snaponequipment.nu,nu,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
snusfirman.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
snusparty.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
sockelrenovering.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
softbrown.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
solstockholm.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
solvide.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
soulcountry.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
squawk.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
starttrading.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
stbru.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
sthlmhantverk.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
stockholmfilmfabriken.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
stockholmgarden.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
stopenergispild.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
studiomarketing.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
stuganimala.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
sundhundavel.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
svedensequestrian.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
svenskforening.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
sverigevalet.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
swedenmetal.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
sweetcharity.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
sweetcharitybrunch.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
swiftnordic.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
tandpa.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
teevo.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
the-danish-nature-fund.nu,nu,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
thearyman.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
thecommunity.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
thedanish-nature-fund.nu,nu,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
thedanishnature-fund.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
thedanishnaturefoundation.nu,nu,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
thedanishnaturefund.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
thenaturefoundationdenmark.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
thenaturefunddenmark.nu,nu,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
tokrunk.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
toolboxaml.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
torgetfrisor.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
totalshopsolutions.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
tradbearbetning.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
trivsamthem.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
tsarwebb.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
tvf-vgs.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
upplevskog.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
vasterortsdriftteknik.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
vaxtkatedralen.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
vegasco.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
vemly.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
veraviksten.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
vinbor.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
visitamager.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
vop.nu,nu,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
vozy.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
walkandwine.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
wault.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
wavecapture.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
we-r-one.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
webbyn.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
webwinab.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
wedme.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
weggekaapt.nu,nu,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
wendyhund.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
wiedermann.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
wiolatrailer.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
wiolatrailers.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
wttrailers.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
xn--bbkonsultbyr-tcbl.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
xn--bstaspelautomaten-qqb.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
xn--bttrackers-15a.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
xn--fina-brst-67a.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
xn--flyttstdningupplandsvsby-wbco.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
xn--flyttstdningvrmd-1nbg95a.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
xn--fretagskort-rfb.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
xn--frvaringshallen-8sb.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
xn--hravfall-9za.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
xn--husklder-4zae.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
xn--irvrmare-2za.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
xn--kmpedal-5wa.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
xn--putsamssing-q8a.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
xn--samhllsvglednning-tqbe.se,se,2026-07-05,True,False,0,wayback,2026-07-04T10:10:17.001226+00:00
xn--skarpamten-kcb.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
xn--skrgrdsfoto-m8ap.se,se,2026-07-05,True,,,wayback,2026-07-04T10:10:17.001226+00:00
