domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
nordbuy.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
nordic-design-och-forlag.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
nordicbuildings.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
nordichemp.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
nordicmarknad.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
nordicplay.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
nordjenta.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
norrlandscatering.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
nothing.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
novae.nu,nu,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
nudgy.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
nusnas.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
nydlivet.nu,nu,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
oddsurance.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
odyzzey.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
oktoberromans.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
onlineshow.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
ontower.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
optiantstad.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
orbitinvest.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
osterlenlakrits.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
ourclubhub.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
padelkliniken.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
pajalaforetagshalsovard.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
pajalahalsan.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
papptakvallentuna.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
pasqal.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
pauseunpau.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
peacab.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
pekkab.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
perryd.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
petsitter.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
piqsport.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
playinglean.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
plexibox.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
plugon.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
pollyochknut.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
powerrack.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
proffsval.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
prosecta.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
providy.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
providy.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
redet.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
referencesales.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
reptiltobak.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
resedeals.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
reviveride.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
rigid.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
rodhallgren.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
roseskin.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
roslagskonferens.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
royalrafs.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
sakg.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
salaertjek.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
salt-sand.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
saltinhalator.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
sastaging.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
scaryxmasman.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
schaktfabriken.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
seagrow.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
seculare.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
selkab.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
seriesturcas.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
setobak.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
shbilverkstad.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
shoppet.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
showonline.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
sidekickstudio.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
siebeljuveler.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
silverfisk.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
silverstore.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
silversupporters.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
skippingdiscs.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
skoq.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
skrivacontent.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
slagg.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
slideboard.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
slipsknut.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
smalandsflyttexpress.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
smartstand.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
smilenow.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
smilodent.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
sollefteabyggproduktion.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
solnasimhall.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
spahelg.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
sparklingwork.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
specto-it.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
sprakpelaren.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
storeto.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
studiolotus.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
studiosoftgbg.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
styleproof.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
styrabolag.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
summitinnovation.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
suneuro.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
surfterapi.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
svabbasmart.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
svdab.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
svennefalkdev.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
svenskaforetagshemsidor.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
svenskamordfall.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
svenskaportmontage.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
svlk.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
swecher.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
swedishpumptrackseries.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
sweetsfactory.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
swehockeyfuture.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
swetrendaura.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
swishkungen.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
sygaard.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
tabklinik.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
tacct.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
tacct.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
tackkortet.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
tassavtryckeriet.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
tdxlog.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
termorens.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
theiconshirt.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
thejournalist.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
thesnowbike.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
thinkandactpositively.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
thinkanddopositively.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
tigerlyckan.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
tint-store.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
tippersoft.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
tippersoft.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
tjillevippen.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
tjillevippen.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
tollarpsbildelar.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
toppfysik.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
totteljusgardh.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
tpia.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
transportbengtsson.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
trappstadningigoteborg.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
treschowochpartner.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
treschowochpartners.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
treschowpartners.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
trouwadvocaat.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
tryggbot.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
tryggve.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
tsty.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
turske9.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
turskeserije.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
tweedbar.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
tweedcountrysports.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
twingo.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
twogether.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
ummati.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
unz.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
upen.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
upplandstrafik.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
ursviksskraddokem.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
vaholding.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
valeria-stockholm.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
vapeswedenab.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
varddoktorn.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
vattenfiltrering.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
vattuormen.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
vedugnscatering.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
videointro.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
viewpointtaxi.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
villagiallo.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
vintermiljo.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
vinutbildningvisby.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
virililab.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
visbyvinutbildning.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
visfestivalen.nu,nu,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
visornashemsida.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
vmifotboll.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
voxlink.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
wahlgaard.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
walterlundberg.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
watchasia.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
webborder.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
webhostland.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
webutvecklare.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
wetfishers.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
whitewaterrafting.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
william-website.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
wine-saver.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
workforcemobility.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
wtw-expert.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
wtwexpert.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--aletrdfllning-ffbc.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--ddsbostdninggteborg-mwb58ana.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--ddsbostdningmalm-1nb13aqa.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--ddsbostdningstockholm-c2b12b.nu,nu,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--detblakuvertet-pib.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--detblakuvertet-pib.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--detblkuvertet-tfb.nu,nu,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--detblkuvertet-tfb.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--emmagrn-f1a.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--fjllslen-1zad.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--flyttfirma-skne-tlb.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--flytthjlphelsingborg-hzb.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--framgng-ixa.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--fretagsflyttstockholm-hec.nu,nu,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--fretagsstdninggteborg-e2b91bpa.nu,nu,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--fretagsstdninggteborg-e2b91bpa.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--fretagsstdningmalm-ttb56asa.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--fretagsstdningmalm-ttb56asa.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--fretagsstdningstockholm-37b55b.nu,nu,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--glimsj-1xa.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--gteborgtrd-y5a1s.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--hrguiden-9za.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--hrlurarshop-rfb.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--hrrydatrdfllning-vnbhc.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--insttningsbonus24-sqb.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--jagvillvarasomjagrmed-m2b.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--jnkpingstrdfllning-utbc97ac.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--joxbrllop-47a.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--kalmarstrdfllning-yqbc.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--kaminvrme-02a.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--kaminvrme-02a.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--karlskronatrdfllning-mzbc.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--kreativbyrn-68a.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--kungsbackastrdfllning-i2bc.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--kungslvtrdfllning-uqbec.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--landtrdfllning-bibc01a.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--lerumtrdfllning-6kbc.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--lnken-gra.nu,nu,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--malungtrdfllning-2nbc.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--markisergvle-ocb.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--markiservsters-eibu.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--matchlder-02a.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--mininkpsavdelning-4zb.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--movingskne-85a.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--mrkchoklad-ecb.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--nordic-design-och-frlag-qlc.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--nssundet-0za.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--nybrostrdfllning-2nbc.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--partilletrdfllning-utbc.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--pitelven-3za.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--retrievertrning-7lb.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--smlandtrdfllning-2nbcj.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--sngmakarna-q5a.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--stdavia-6wa.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--stenungsundtrdfllning-i2bc.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--stockholm-taktvtt-4qb.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--svenskafretagshemsidor-1hc.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--taktvttvsters-ffbdu.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--tjnstepensionsbloggen-61b.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllningale-cfbc.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllningalingss-rqbc6a.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllningavesta-wnbc.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllningbors-6hbc0a.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllninghedemora-mtbc.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllninghrryda-wnbch.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllningkarlskrona-czbc.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllningkungslv-rqbcl.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllningland-6hbc62a.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllningleksand-rqbc.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllninglerum-1kbc.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllningludvika-rqbc.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllningmalung-wnbc.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllningmlndal-wnbc36a.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllningmora-6hbc.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllningnybro-1kbc.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllningpartille-mtbc.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllningrttvik-wnbch.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllningsmland-wnbc1a.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllningstenungsund-61bc.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--trdfllningvstervik-mtbch.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--uppsala-taktvtt-dlb.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--uthllighet-35a.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--vintermilj-ncb.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--vrddoktorn-15a.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
xn--vrnamotrdfllning-vnbhc.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--vsterviktrdfllning-ltbjc.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
xn--vxjtrdfllning-bfbec41a.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
yabancidizi.se,se,2026-03-08,True,,,wayback,2026-03-07T10:19:48.827571+00:00
yakoutstrafikskola.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
youmi.nu,nu,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
youmi.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
zanera.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
zareno.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
zebop.se,se,2026-03-08,True,False,0,wayback,2026-03-07T10:19:48.827571+00:00
