domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
tulljour.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
tulljouren.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
ullstadtest.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
uniwer.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
usatullar.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
utklassa.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
vafflanjarnet.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
vafflanochjarnet.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
vamsolutions.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
varumarkesdoft.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
vestlunds.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
vikbocider.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
vikencykel.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
viljabogruppen.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
vinbox.nu,nu,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
visuelfacilitering.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
vitadoor.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
wallpaneldiscounter.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
weddingapp.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
werkgelukdeskundige.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
winemasters.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
wwh.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xfitbiker.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xn--amningsklder-ocb.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xn--dinsemestervn-mfb.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xn--drnare-xxa.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xn--fnsterputsskola-8sb.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xn--folketsskl-95a.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xn--fretagshjltar-jfb5x.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
xn--jmfrafrskringar-0kbh23ad.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xn--kunskapsfrlaget-htb.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xn--lngbrokonsult-pfb.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
xn--margrethesklen-vib.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
xn--msscompaniet-gcb.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xn--msskompaniet-gcb.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xn--msskompaniet-gcb.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xn--mssmagasinet-gcb.nu,nu,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xn--mssmagasinet-gcb.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xn--msstjnst-0zae.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xn--proffsstdarna-ifb.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xn--rdasolceller-4ib.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xn--redovisningbyr-yib.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xn--salakonstfrening-vwb.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xn--smbthavner-25ab.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
xn--smlngdistans2025-fob.se,se,2026-06-27,True,,,wayback,2026-06-26T11:53:44.262390+00:00
xn--trgfrslutare-ucb4v.se,se,2026-06-27,True,False,0,wayback,2026-06-26T11:53:44.262390+00:00
