domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
antonkarlsson.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
apuntar.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
arganistic.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
arturrorsupport.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
aruhareller.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
asegurar.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
astraluna.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
aswespeak.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
aventocars.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
awonen.nu,nu,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
b-d-consulting.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
bakademien.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
bakademin.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
balkanhouse.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
bawarakrawi.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
bcjohansson.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
bdmicrofine.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
beautycommunity.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
beavertech.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
beirutsurmer.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
beomhjalp.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
bestweek.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
betterenergy.nu,nu,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
betxpert.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
beyond10k.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
bilddagbok.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
billigahyrbilar.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
bilxpert.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
bodviken.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
bolaentreprenad.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
boview.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
br69.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
brandyourbubbles.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
bridgenshus.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
bsakademin.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
buggbugg.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
cabalpupusas.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
cafeolof.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
campusbiblioteket.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
cartoons.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
celjmer.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
central-point.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
cephab.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
char.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
chegge.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
clickstore.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
collagenselect.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
compass-consulting.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
comprar.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
convierta.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
cottage.nu,nu,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
cozyflight.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
createandremake.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
cryptobanken.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
curofastigheter.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
custommeals.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
dalacupen.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
daylightholidayhomes.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
dejankulusevski.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
deles.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
dellaochfredrik2025.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
designerklockor.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
dgfonder.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
diagnosio.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
digibell.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
din-nya-lya.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
dinnyalya.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
dinredovisningsekonom.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
divertir.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
diyhemma.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
djkarosseri.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
dreamyachtsabbatical.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
edeka.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
edistotech.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
efs.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
ehandelsbutiken.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
ekstrandmarketing.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
elavtal24.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
elbelkonstruktion.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
elbolag24.nu,nu,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
eldsjalar.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
elinsbakficka.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
elpriser24.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
emitaz.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
emmyjosef.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
energisparande.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
englakraft.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
enjoylife.nu,nu,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
enpetech.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
enpkfripodd.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
enpkfritidning.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
epfk.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
epfp.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
epft.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
epicraft-transport.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
equiyard.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
espressospecialisten.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
esswe.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
estoora.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
ethicsales.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
evelinalindh.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
evfuel.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
evighus.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
familjefavoriten.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
fangostuga.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
fartunelegant.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
fastighetsserviceistockholm.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
festspesialisten.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
fikadags.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
fiskbil24.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
fjarilskudden.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
flevoland.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
flytandestugor.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
folktandvardenstockholm.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
footpro.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
fortba.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
forwards.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
freddev.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
freeautosurf.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
freecounterservice.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
fridashobby.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
funkisbokhyllan.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
futshirts.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
fyndak.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
fyndak.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
fyndauktion.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
fyndauktion.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
fyndauktioner.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
gabbers.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
galtabackskeppet.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
garantbygg.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
gdsbot.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
gdsrobotics.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
glasdildon.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
glowgallery.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
gocrypto.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
goldencasino.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
goldenvoff.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
goldrush.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
golvoramaab.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
goodenoughminds.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
goslinga.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
gourmeome.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
gourmet4you.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
gravstenssakring.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
gravygaraget.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
greenkids.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
grimshedencesura.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
gripandenyheter.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
grokrdoc.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
gruppspel.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
gubbarnaflytt.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
gubbarnaflytt.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
gymicons.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
hallinentreprenad.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
halotech.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
halsohaftet.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
handykids.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
harmonihemmet.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
hastbussar.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
healify.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
hejviking.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
helgesen.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
hemnara.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
hesgoal.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
hfkab.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
hibbi.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
hittakonsulten.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
hittakonsulten.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
homestylecoaching.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
houseofbranding.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
hundett.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
hvbkonsult.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
hydrapaws.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
hylonome.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
i-electro.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
ibefintligtskick.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
icabastad.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
icefromnorth.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
installationsproffsen.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
intelligentetrade.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
international.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
intuitivcoaching.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
intunebyu.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
ionhaven.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
is-w.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
jacquesmujinga.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
jadcardis.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
jamforkasinohotell.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
jangstal.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
jea.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
jentzenphoto.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
jesaiia.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
jicmedia.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
juegos.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
jvk.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
kabelspecialisten.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
karlhanson.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
kattisar.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
kekosmobler.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
kennelsweo.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
kjelldomain.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
kladmarken.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
knuckles.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
koffeinarterapin.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
kompisteamet.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
kosamui.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
kryddig.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
kulturledarna.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
laddboxlandskrona.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
laeluna.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
lagabilen.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
laggapapptak.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
lampionnen.nu,nu,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
lantpro.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
lashguards.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
leadershipyoga.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
leadingstocks.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
learnbyme.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
learnitacademy.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
lecord.nu,nu,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
ledwarehouse.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
leforalla.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
legionellabakterier.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
legionellaprovtagning.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
legionellatemperatur.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
legionellavatten.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
lekverket.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
lidkopingsporslin.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
lindavanhees.nu,nu,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
lindledarutveckling.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
lingongroove.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
lionsmane-sverige.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
litetmusteri.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
live2u.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
ljuslycka.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
loooptopia.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
lumaclean.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
magnushanson.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
malistix.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
mammabutiken.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
mammashoppen.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
manup.nu,nu,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
marknadstendens.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
marknadstendenser.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
marksten-sthlm.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
markstenbolaget.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
markstenlaggarna.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
markstenslaggarna.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
mastermap.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
matbymarta.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
materialsbusinesscenter.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
matsmagnusson.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
mckelvey.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
mediacreator-test.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
medraget.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
melonmotion.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
memorypad.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
metauniverse.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
miadelindh.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
micar.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
michaelaskonst.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
millionmind.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
minavitaminer.se,se,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
mindfull.nu,nu,2026-03-16,True,,,wayback,2026-03-15T09:17:04.394628+00:00
mjrekrytering.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
momentumsports.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
motorevenemang.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
mupsi.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
mychristiansen.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
mygeneralstore.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
mynameisjossan.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
myown.se,se,2026-03-16,True,False,0,wayback,2026-03-15T09:17:04.394628+00:00
