domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
ultimatecenter.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
unicaboxen.nu,nu,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
vansbrogrossisten.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
vardagsprylar.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
vare44.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
ve-installatoeren.nu,nu,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
veitran.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
verygoodfalkoping.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
viljavilja.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
vrfleetcare.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
wattiq.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
whymewhynot.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
williamolssonfoto.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
withsanna.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
wowhou.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
xn--bckstrands-q5a.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
xn--bsta-degblandaren-qqb.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
xn--frkenerna-17a.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
xn--frogrdsbolaget-oib.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
xn--frskolekartan-imb.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
xn--garantsolarabland-c0b.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
xn--garantsolarabsmland-fxb.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
xn--garantsolarland-jtb.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
xn--garantsolarsmland-lrb.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
xn--grdsviner-52a.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
xn--grdsvis-exa.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
xn--hugolindstrm-fjb.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
xn--kylryggsckar-ncb.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
xn--ledap5-mua.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
xn--lrdigekonomi-gcb.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
xn--lrdigfilosofi-bfb.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
xn--lrdiggeografi-bfb.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
xn--lrdighistoria-bfb.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
xn--lrdigpsykologi-5hb.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
xn--medicinskatrnare-6nb.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
xn--medicinsktrnare-blb.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
xn--prylarfrprepping-swb.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
xn--prylarpfjllet-jfbm.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
xn--sknhetssalongen-9sb.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
xn--sngbrickor-q5a.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
xn--srskrivning-l8a.nu,nu,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
xn--sthlin-jua.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
xn--stoppiavloppetskne-kub.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
xn--taklggninggarantsolar-81b.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
xn--tyngdtckeguiden-5kb.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
xn--vattenhlsa-w5a.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
xn--vital-fsa.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
yogaforsmile.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
yourhomescrub.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
zander-event.se,se,2026-09-18,True,,,wayback,2026-09-17T08:57:14.228965+00:00
zookurser.se,se,2026-09-18,True,False,0,wayback,2026-09-17T08:57:14.228965+00:00
