domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
mercedes-benzboras.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
mercedes-benzgoteborg.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
mercedes-benzlulea.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
mercedes-benzmalmo.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
mercedes-benzuppsala.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
mercedesbenzboras.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
mercedesbenzgoteborg.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
mercedesbenzmalmo.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
mercedesbenzuppsala.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
michaelmcginnis.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
microcementost.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
middagsparet.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
milandfriends.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
millicent-lingerie.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
millicent.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
millicentlingerie.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
milliondollarquartet.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
mistander.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
mjakeriab.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
mobike.nu,nu,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
mobilecare24.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
monitormarketplace.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
moorcrest.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
moremulligans.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
motorochvildmark.nu,nu,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
mottagningensjostaden.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
movieworldstreaming.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
msinfo.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
msproject-kurser.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
mucktryck.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
mummum.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
nathalienyren.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
nck.nu,nu,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
neemderegie.nu,nu,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
nelsonfk.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
neovent.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
nissenmotorsport.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
nlpswe.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
nollavfall.nu,nu,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
nordenentreprenorskola.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
nordensentreprenorskola.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
norracypernfastigheter.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
notsafeforchurch.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
nuik.nu,nu,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
nxtcom.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
nyhavn.nu,nu,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
officemom.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
onlineannons.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
onlinecoachning.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
ordetsmening.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
ortdevan.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
oxyit.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
panely.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
pantax.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
papptaklidingo.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
papptaksollentuna.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
passivtknull.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
pdsljudoljus.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
peterlindeberg.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
pharmadoc.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
photobyjosefin.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
picus.nu,nu,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
pigglybiggly.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
pigglygiggly.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
pixelify.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
pixelparadiset.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
platinium.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
plc-kurser.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
poddverandan.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
polarbeertraininggroup.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
polarfoto.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
pontusbyggservice.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
portabelgasspis.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
portafolio.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
postershopper.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
powervest.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
prep4doc.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
presentikorg.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
prestigecompass.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
primestore.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
professornsvardagsvetenskap.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
puds.nu,nu,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
punktslut.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
pursverige.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
qaaz.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
qmat.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
qonnect.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
rabing.nu,nu,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
radiote.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
reaklader.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
reklamgava.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
rekryteringspodden.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
rentacake.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
rentnow.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
resept.nu,nu,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
restaurangmatsmedjan.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
revisorsknuten.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
riggodrift.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
rnlastbilsservice.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
roll-up-kungen.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
rt-consult.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
rundbergkonsulting.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
ryggfix.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
sabores.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
saddena.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
salonghevin.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
salonghogakusten.nu,nu,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
salonghogakusten.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
salsabilwellbeing.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
samarbetsavtal.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
samhallshem.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
sannastrom.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
saravincent.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
sartorial.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
saryia.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
sassabysweden.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
scandinavianhunter.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
scandinaviskaentrepronorskola.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
scandinaviskaentrepronorskolan.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
scandsign.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
scanhlb.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
sdlabs.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
sends.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
server-hub.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
sexplorer.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
signeranu.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
siyavash.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
skandinaviskaentrepronorskola.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
skandinaviskaentrepronorskolan.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
skimonkey.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
skinandwithin.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
skogshojdenspizzeria.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
smartcrown.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
smartklipps.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
smartpick.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
smartsolutionenergi.nu,nu,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
smartsolutionenergi.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
smartsolutionsenergi.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
socionomstodet.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
solenergiconsult.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
solkartor.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
soogood.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
sorema.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
soundboxsweden.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
soundsofsummer.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
spacebox.nu,nu,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
speakpartner.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
spelarbild.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
spelnyckel.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
sportstrex.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
stap-voor-stap-budget.nu,nu,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
stapvoorstapbudget.nu,nu,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
starbreezevr.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
stayabroad.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
stenmjol.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
stickyprint.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
stilshoppen.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
stockholmentreprenorskola.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
stockholmsentreprenorskola.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
stockholmsflyttfirmor.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
stockholmsorkideklubb.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
stockroom.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
stolttraining.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
streamtrends.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
studiogreen.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
subscriber.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
sweddating.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
swedenmart.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
swediawork.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
swedishcrafters.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
swedowork.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
swish24.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
systrarnapahojden.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
szamba.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
tedo.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
terrazenkokbar.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
thailandbloggar.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
the-weekly-sprout.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
thechristmasshop.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
thesprout.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
ticcih2025-kiruna.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
tillsammansfortrygghet.nu,nu,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
tillsammansfortrygghet.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
tillstart.nu,nu,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
tillverkning.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
timmbra.nu,nu,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
timmbra.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
tjansteverket.nu,nu,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
tjansteverket.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
tjmarinservice.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
tjusigating.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
tkjmedia.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
tnsmarkochbygg.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
tongatonga.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
toniandguy.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
tovahantverk.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
tr707.nu,nu,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
tradgardscoachen.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
traningsschema.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
trendcity.nu,nu,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
triovet.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
ullstammahus.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
unfindme.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
upphandlingrelining.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
uptime.nu,nu,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
urbanlifestyle.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
utbildningsforetag.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
uvbrush.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
vacker-vardag.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
vackrarehud.nu,nu,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
vam.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
vardebelysning.nu,nu,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
vardebelysning.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
vardefonster.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
veganjunkfoodbar.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
veggy-go.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
veggygo.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
vestadil.nu,nu,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
vettan.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
vidinet.nu,nu,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
vidispine.nu,nu,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
vigselverket.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
vikoperdinbostad.nu,nu,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
vinkartan.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
vinlunden.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
viritusjuridiska.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
virkogram.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
vrchat.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
vresrosor.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
vuxab.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
watergen.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
willyside.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
wolis.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
wups.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--1r-yia.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--atlettrning-r8a.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--badrumsrenoveringume-g0b.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--blgrntotalfrsvarskonsult-hcc85bha.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--ctcvrmer-3za.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--drmdoften-17a.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--dve-sna.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
xn--egenvrddistribution-4wb.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--familjerttsjurist-xqb.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--fasadtvttuppsala-1nb.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
xn--finnjvel-4za.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--grborg-jua.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
xn--grvln-ira7j.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--gtenepizzeria-imb.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--hsttjej-5wa.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--hurra-rebecca18r-rob.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--industrivgg-t8a.nu,nu,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--kdawoodwork-x8a.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--kurr-moa.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
xn--lahue-lra.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--lantveterinren-gib.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
xn--mattansljaren-hfb.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
xn--mercedes-benzbors-orb.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
xn--mercedes-benzgteborg-hbc.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
xn--mercedes-benzlule-prb.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
xn--mercedes-benzmalm-g0b.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--mercedes-benzvsteras-ozb.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--mercedes-benzvsters-twbz.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--mercedesbenzgteborg-26b.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--mercedesbenzmalm-1wb.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--mercedesbenzvsteras-swb.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--mercedesbenzvsters-xtby.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--miljardr-6za.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--miljardrer-w5a.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--mndagspsen-15ag.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--motorjmtland-lcb.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--nilohlsaochutveckling-91b.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--nordensentreprenrskola-9hc.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--ozempicviktnedgng-nrb.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--pizzerianyakket-ktb.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--samhllshem-t5a.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--shishamalm-ncb.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--sknkapengar-m8a.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--stockholmentreprenrskola-2oc.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--stockholmfasadtvtt-0tb.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--stockholmsentreprenrskola-hsc.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
xn--stuga-sterlen-nmb.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
xn--tillsammansfrtrygghet-sec.nu,nu,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--tillsammansfrtrygghet-sec.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
