domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
kampanjdeals.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
karlsson-ekonomi.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
kerstinmollenborg.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
kinproenergy.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
kiwo.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
klassiskmassagekarlstad.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
klingsgolf.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
koenok.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
koksal.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
kompisappen.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
kontranatur.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
koreanskinlab.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
kraftverket.nu,nu,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
kreditkonto.nu,nu,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
krisforberedelse.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
kronolaxen.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
kvalsterfritthem.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
la-rs.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
lackeringlinkoping.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
laneformedlare.nu,nu,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
larecompen.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
larneryd.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
leasilverdesign.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
led365.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
letsgrowtogetherandforever.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
letsgrowtogetherwithforever.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
lhadke.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
lifebym.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
lindenkopcenter.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
lint-on-luftvarmepump.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
litenmenstor.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
livlekaren.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
lockin-unbroken.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
logistiknykoping.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
loopad.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
lundinidrestugor.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
lutralutra.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
lxv.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
macau.nu,nu,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
magimug.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
magiskweekend.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
majaochrobin.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
majsans.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
malillamkbilklubb.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
malivia.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
malmgrav.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
malmgrendesign.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
mams.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
marieochtomas2025.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
mariestadsbegravningsbyra.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
marinpunkten.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
market-research.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
martinfyller50.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
mathornet.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
mayahpopovska.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
mbylaw.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
medinashop.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
medvinst.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
meetcarsten.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
meetsimon.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
meira.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
meisnerkursen.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
melanotan-sv.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
melddiscriminatie.nu,nu,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
melinequestrian.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
merchfootball.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
messy.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
metabusiness.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
mimaru.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
minimalister.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
minstilmittval.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
mlmbygg.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
moderskapandet.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
mogibeauty.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
molm.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
mononom.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
mootong.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
motoparts.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
motorikpedagogen.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
mullemull.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
mullmull.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
musicacademy.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
myndz.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
mytutor.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
n3n.nu,nu,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
n3n.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
napractivarehab.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
naralangtifran.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
networksolution.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
nicolestupinan.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
nimmt.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
nissebus.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
nitso.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
nlforvaltning.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
nlkunststoffen.nu,nu,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
nordensupply.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
nordiccricket.nu,nu,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
nordicgsa.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
nordiclimos.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
nordicpixel.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
nordicroadways.nu,nu,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
norrly.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
northselect.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
novaai.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
nysteget.nu,nu,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
oaklaneab.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
oburgers.nu,nu,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
ockerobryggeriet.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
officecoach.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
olandsaraber.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
olverket.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
omtankeninorr.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
onhood.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
online-hlr.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
oroshantering.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
oscarolsson.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
osmify.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
osregn.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
otystnad.nu,nu,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
otystnad.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
oxpmedia.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
parfymeria.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
parlament.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
partyknarkaren.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
paulinedavid2025.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
pedersveder.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
pelviclinic.nu,nu,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
pensionscoachen.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
pentaroleplay.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
peppautbildning.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
petterssonror.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
pf-squad.nu,nu,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
pgdmedia.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
pharmamasters.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
phonewrap.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
picturebank.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
piet.nu,nu,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
pizzafactory.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
planexus.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
playfulhappiness.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
plexiskylt.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
plockfredag.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
pmpde.nu,nu,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
pocahontas.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
poketcgempire.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
polymerteknik.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
popcorns.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
potebolden.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
practicalblender.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
premediabatteriet.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
preppaforkrisen.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
preppakrisen.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
prepperbloggen.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
presterasystem.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
prispressen.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
privacybrands.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
probatumkonsult.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
produktkompaniet.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
prophetictuesday.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
protecton.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
psykologper.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
purehomestore.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
razhubavi.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
realestatenav.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
realestatenavigation.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
rebeccasdagar.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
redbrick.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
redovisning-stockholm.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
redovisningstips.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
rekomatic.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
renavyer.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
renavyerab.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
rent-a-home.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
resilienceofjoy.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
resonancework.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
returtjansten.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
ribloms.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
ridesumapp.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
riposte.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
ritchard.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
riwaltwins.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
roadways.nu,nu,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
roadways.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
rpartners.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
rubee.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
sacredgeometry.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
salambox.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
saljpaetsy.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
salonservices24.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
sancu.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
satellitbild.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
satphonex.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
saxonstroems.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
saybla.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
scandinavianproductmedia.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
screenguard.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
selleskog.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
seniorlivsstil.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
sensoria.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
sentosystem.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
service-design.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
shotguiden.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
signage.nu,nu,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
silverfoxinvest.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
simonanderson.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
sioux.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
skadetvara.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
skanesviby.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
skattefy.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
skybarer.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
skyltotext.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
slaktbilder.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
smalandsvarme.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
smarkitagencysites.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
smartelectronics.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
smokyeyelash.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
snackochverkstad.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
snowboardinstructor.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
snowboardinstruktor.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
sociable.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
socialliberalism.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
sodefi.nu,nu,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
softco.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
solan.nu,nu,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
solarwooddesign.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
sommargatan.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
sommargatanikarlshamn.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
spabrush.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
specialpedagogikforum.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
speediabil.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
speedibil.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
spiralenkopcenter.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
spirri.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
sport-analysis.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
sportutrustning.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
stadfirmashahinstockholm.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
stadsdelar.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
starsandyou.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
starsnyou.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
steamschool.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
stenkyrkaif.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
steppingon.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
sthlmhealthcompliance.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
sthlmoutback.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
storumanvind.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
strawtownsoldiers.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
studietid.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
studioskaplig.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
sundin-ek.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
sunrecords.nu,nu,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
superiorofsweden.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
surfplanet.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
svartskagg.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
svbo.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
svhogtryckstvatt.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
swimyou.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
switco.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
switec.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
szuperstad.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
takbaren.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
tattooacademy.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
tautology.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
teamkarlssonab.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
teknikprogrammet.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
thaitransfer.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
thebranddna.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
theinnerstory.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
theresedeutsch.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
thexlab.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
tikuenergi.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
tincup.nu,nu,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
tindrasweden.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
tingochtanke.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
tiniaapplications.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
tiotandvardgoteborg.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
tipspromenad.nu,nu,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
tipsytales.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
tiqer.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
tjenstjakt.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
topicus.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
totaltakservice.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
trafikskolasollentuna.nu,nu,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
tranaslunch.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
traningsproffset.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
transmission-service.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
trendifystore.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
trimax.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
trissessparmaskiner.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
trivsamthemma.nu,nu,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
trotv.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
trulls.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
tuneinn.nu,nu,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
tuneinn.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
turkosasidorna.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
tyrkiet.nu,nu,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
ubcbeach.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
umepower.se,se,2026-04-20,True,False,0,wayback,2026-04-19T11:39:25.302536+00:00
unikagotland.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
uniquebrands.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
uppfostra.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
uppfostran.se,se,2026-04-20,True,,,wayback,2026-04-19T11:39:25.302536+00:00
