domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
vattenfrekvens-foretag.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
veckanmedelbil.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
venna.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
vibesswimwear.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
vinco.m.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
visitberg.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
visitharnosand.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
vpexpress.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
watchiris.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
weauto.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
webbfabrik.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
webbfabrik.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
weeders.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
whistle.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
wikingconsulting.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
wildroar.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
windes.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
xiterp.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
xn--boivieislandshstar-ytb.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
xn--boiviesislandshstar-uwb.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
xn--drrbytedirekt-imb.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
xn--fjlljakt-1za.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
xn--flexln-0xa.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
xn--fllbord-5wa.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
xn--fllbord-5wa.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
xn--freakss-jxa.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
xn--fretagsrdgivning-kob21a.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
xn--icaflexln-77a.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
xn--kkplus-wxa.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
xn--krjounal-n4a.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
xn--manlger-8wa.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
xn--matmklarna-t5a.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
xn--privatlna-c3a.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
xn--pskgodisrecept-lib.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
xn--refastighetsfrmedling-r2b81b.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
xn--reflexvst-12a.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
xn--skyddavsterlsa-cib70a.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
xn--sprkresor-72a.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
xn--stabslge-5za.nu,nu,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
xn--stabslge-5za.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
xn--stngintesisjskolan-mtb48a.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
xn--trdgrdsmaskinservice-czby.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
xn--tvttbjrnarna-hcb0x.se,se,2026-08-28,True,False,0,wayback,2026-08-27T12:33:34.423458+00:00
xsquare.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
yimmla.nu,nu,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
yimmla.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
zonterapiforkvinnor.se,se,2026-08-28,True,,,wayback,2026-08-27T12:33:34.423458+00:00
