domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
kiiflow.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
klimatdrift.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
kloudseven.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
klubbmilon.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
koeksfronter.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
kompetentprojekt.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
konstkool.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
kontorsassistenten.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
kungshallfastigheter.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
lasseskrot.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
lattpackat.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
lbknivsliperiet.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
leadfy.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
leadm.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
leashofficial.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
legendscars.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
lesscode.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
lignisol.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
lignolproduktion.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
linkingbay.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
lisabalans.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
livrahealth.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
ljusnord.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
logifiq.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
lovingsborg.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
lovisasenergimedicin.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
luftic.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
lulutoxte.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
lumenfuel.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
lunely.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
magr.nu,nu,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
mahallecph.nu,nu,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
markevent.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
masensgarage.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
mcbnordic.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
mealdraft.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
melvi.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
mewadisplay.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
min-lagfart.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
minnesboden.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
misantropic.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
mitt-pris.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
monicarundqvist.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
monotest4.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
mpskdg.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
mrpellsol.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
munvardarna.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
munvardencity.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
muskeldetektiven.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
myggblocker.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
myweddingsweden.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
nakedcake.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
natureproof-elecricity.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
netectus.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
netprizer.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
nissan-nv400.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
nomadiqa.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
nordaleboats.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
nordglas.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
norrkast.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
northviks.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
nynasguiden.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
nynashamnsguiden.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
oaksec.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
officeai.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
olpris.nu,nu,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
onegolfspot.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
onlypro.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
oscarengelbert.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
pallpall.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
panafricanlifestyleforusbyus.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
parkontakten.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
partem.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
paxsun.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
pedagogur.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
pekosbyggochtvatt.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
peptide.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
peteuro.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
pfsb.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
pirra.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
politiezaken.nu,nu,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
politikerbloggar.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
politikum.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
pornos.nu,nu,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
posturflex.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
privato.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
projekt-pris.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
prompthuset.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
propeak.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
prosperum.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
ptjb.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
qmath-dev.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
queencab.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
quilvest-private-equity.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
quilvestprivateequity.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
rabattjakten.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
restaurangrabatt.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
resvisgavle.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
retailersguide.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
rosendalsloparsallskap.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
russup.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
salesure.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
schoolagent.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
selvara.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
senaeaudio.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
senior75.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
seniorifokus.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
sensihouse.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
shiftmx.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
sippen.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
slimkim.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
sludge2energy.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
smallfish.nu,nu,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
smallmomentsofjoy.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
smartlos.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
smartnotes.nu,nu,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
smedisab.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
snusan.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
soconordic.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
solodiesel.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
solstil.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
sommarbasen.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
ssjf.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
starhero.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
starluma.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
stiftelsenhylkan.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
stranddev.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
stucsterk.nu,nu,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
studiolagom.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
styrsovag-dev.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
svenska-coach-akademin.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
svenskafastighetsbesiktningar.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
swedenlab.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
swedenrecords.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
swipo.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
tableads.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
tailoredmgmt.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
tailoredpm.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
tandfonden.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
tandvardsbidrag.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
tankerymden.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
tanssiklubilumo.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
tasstankar.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
teamagir.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
teleskopbutikken.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
teologiverkstad.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
thecarclub.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
tmatradfallning.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
tocopal.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
togofruit.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
topora.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
toppoodel.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
topselecthousing.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
traark.nu,nu,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
traark.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
tryggeriet.nu,nu,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
tryggson.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
tuinvolleven.nu,nu,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
tullingebilverkstad.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
tuveelektriker.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
unrealrp.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
valiora.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
valuemetrix.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
vanecoach.nu,nu,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
vasjukt.nu,nu,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
vasjukt.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
vaxtskyltar.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
veliraagency.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
villaantligen.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
viralabs.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
virens.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
vital-cbd.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
vitralux.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
vivasupermarket.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
webshopbemiclekplats.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
welikewool.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
wellegarden.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
wermlandsost.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
wermlandsosten.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
westervikequestrian.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
whatsonstockholm.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
whitenoise.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
wingan.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
wixutveckling.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
wristrealm.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
wristzapp.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
x-r.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
xn--attvgavara-45a.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
xn--ckspecialsk-0fb.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
xn--dellsj-1xa.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
xn--femtv-dieten-xcb.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
xn--grnsbutik-w2a.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
xn--hej-tla.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
xn--mlerihuset-15a.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
xn--mordkvll-5za.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
xn--munvrdarna-45a.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
xn--munvrdencity-wcb.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
xn--onlineditisten-7ib.nu,nu,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
xn--partnerbyrn-68a.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
xn--sportgrs-6za.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
xn--stdninggvle-m8ag.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
xn--svartbjrn-67a.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
xn--textfrdling-q8a6u.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
xn--trark-hra.nu,nu,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
xn--trark-hra.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
xn--ttskiktstockholm-vnb.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
xn--upphovsrtten-ncb.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
xn--vaktmstare-u5a.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
xn--vxtskyltar-q5a.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
xride.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
xtube.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
yaranrestaurang.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
yogaopleiding.nu,nu,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
yogashalablido.se,se,2026-09-09,True,,,wayback,2026-09-08T08:28:31.110881+00:00
zamyal.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
zounder.se,se,2026-09-09,True,False,0,wayback,2026-09-08T08:28:31.110881+00:00
