domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
simplex-hanging.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
simplifycode.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
simplifymonitoring.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
siooxpro.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
sipsociety.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
sjukgymnastpraktiken.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
skapakeramik.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
skapandeverkstad.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
skarpnacksnorojning.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
skawars.nu,nu,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
skinbeauty-bymarie.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
skultunavokalensemble.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
skvallerpress.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
skymark.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
skywheel.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
slangserviceistockholm.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
slippernest.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
smarthemguiden.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
smartoffert.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
snbetong.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
sneakersy.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
snickareihelsingborg.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
snickartjanstergbg.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
snickerihjalpen.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
sodrasallerupsbyalag.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
solibel.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
solskena.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
solvandaarkiv.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
sortimo.nu,nu,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
spaktivitet.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
spannars.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
spegb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
spelbloggar.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
sponsorsidan.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
springentiavinnenkia.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
spyken.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
stanic.nu,nu,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
stationenisvenstorp.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
steelnext.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
stellacommunity.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
stellaradventures.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
stellodisplay.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
stihlbatteri.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
straklager.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
studiolotta.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
sturebysnorojning.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
styrdborrning.nu,nu,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
sundsvall400ar.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
superofficeab.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
supplyvalue.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
susanneselegantbeauty.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
svalbohusen.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
svedalabilverkstad.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
swedbnak.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
swedenportal.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
swedentopcar.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
swedishtrenchers.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
sydmaet.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
systemintegration.nu,nu,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
t2iot.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
tageljungdahl.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
taggawebbdesign.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
taklaggningdirekt.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
takrengoringdirekt.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
takrenoveringdirekt.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
takumaklubben.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
tapetsering.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
tapetseringdirekt.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
tarboush.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
tasskompisarna.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
taveldesign.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
teamtajl.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
tedharrysson.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
tekopptext.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
telemagic.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
testinvest.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
thebobos.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
theng.nu,nu,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
thestarwithin.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
thewhitequeen.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
thisistheheyday.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
thoberg.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
thriveoil.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
tibb.nu,nu,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
tibberkod.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
timjanhofmann.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
tkru.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
tobiasarnekvist.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
toetoe.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
torpetstradgard.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
tqf.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
tradehub.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
trafikanten.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
tranasflyttjanst.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
trapphusrenoveringdirekt.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
travelwarehouse.nu,nu,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
trcm.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
trettio2.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
trompesta.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
tryrecruitmentfriends.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
ttssinity.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
tuber.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
tumium.nu,nu,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
tumium.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
tural.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
ubertasagency.nu,nu,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
ubertasagency.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
uniquity.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
upforwork.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
uppsalabiltjanst.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
uppstoppadedjur.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
utbultproduction.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
v4.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
valenova.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
varmdodetailing.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
varmdoparkour.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
vasaguld.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
vasterviklashus.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
vattenanalyser.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
vaxholmkapforv.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
vaxholmkapital.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
vaxholmkapitalforv.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
vaxholmkapitalforvaltning.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
vaxholmkf.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
vaxholmskapitalforvaltning.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
vaxkapitalforvaltning.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
vbprojects.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
veckorevy.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
venti.nu,nu,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
ventilationdirekt.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
veterandoktorn.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
viktskeden.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
viltfodring.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
vintugg.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
vinylspelare.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
visinnatura.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
vitalityclinic.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
vonfire.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
vongthaishop.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
vvs-direkt.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
wallenza.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
wansthai.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
waxholmkapforv.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
waxholmkapital.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
waxholmkapitalforv.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
waxholmkapitalforvaltning.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
waxholmkf.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
waxholmskapitalforvaltning.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
waxkapitalforvaltning.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
webkurs.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
weebitdesign.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
wellb.nu,nu,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
wellb.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
whitequeen.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
williamniiranen.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
winted.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
wkapitalforvaltning.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
wmuh.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
wolfbox.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
workforcebyggnads.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
worktex.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
worxwear.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
wwwutsidan.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--allafnsterputsare-3zb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--allakranfrare-qmb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--allamontrer-yfb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--allaplattsttare-9kb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--allastllningsbyggare-gzb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--annickasfriskvrd-qob.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--annonsergteborg-htb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--annonserjnkping-htbc.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--annonsermalm-gjb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--annonserrebro-pmb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--annonserume-78a.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--annonservsters-eibu.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--arbetsgivarln-0fb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--arbetssttsomfunkar-rtb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--billigfrskringbil-yqb35a.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--brdbolaget-r5a.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--brsen-jua.nu,nu,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--direkthjlpen-ncb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--djurgrdsgatan26-llb.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
xn--dnh-sna.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
xn--drrdirekt-07a.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--drrklockor-ecb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--fixadrnering-lcb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--fixaflyttstdning-5nb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--fixafnster-icb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--fixakk-0xa.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--fixatrdgrd-v5ao.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--fnsterputsaredirekt-q6b.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
xn--fnsterputsningdirekt-39b.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--frolmpad-3za0p.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--garngldje-02a.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--gldlampa-o4a.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
xn--grdetnemt-l8a.nu,nu,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--gtegte-ouad.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--hemtjnst-danderyd-uqb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--hglandetsisolering-d3b.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--hjulsbrovingrd-wib.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--hlsopuzzlet-l8a.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
xn--husbeach-8za.nu,nu,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--husbeachcivilisationfestival-ync.nu,nu,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--husbeachcivilisationfestival-ync.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--husbeachesport-kib.nu,nu,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--husbeachesport-kib.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--husbeachfotboll-glb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--husbeachhandboll-cob.nu,nu,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
xn--husbeachpaddel-kib.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--husbeachrunning-glb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--juanfonsecabyr-yib.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--kksrenoveringdirekt-q6b.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--kranfraredirekt-dtb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--lidingbygg-jcb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--lillatimrar-1fb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--markismalm-ncb.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
xn--mhldorfer-sverige-22b.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
xn--migrn-jra.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
xn--miljbloggen-ufb.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
xn--mllekulla-07a.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--mns-ula.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--norrafjllvyn-mcb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--nra-dck-5wae.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--ntmssan-5wac.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--pelagosder-kcb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--pikverket-d4a.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
xn--plattsttaredirekt-vqb.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
xn--podd-framtidensarbetsstt-ccc.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
xn--samhllskod-t5a.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--sdrafjllvyn-q8a2u.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
xn--skerhetsdrrdirekt-qqb46a.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
xn--spnnars-6wa.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--stmpel-cua.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
xn--strmstad-p4a.nu,nu,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--sundsvall400r-0fb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--taklggningdirekt-ynb.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
xn--takrengringdirekt-5zb.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
xn--trningsproffset-0kb.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
yourmagzuf.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
youstart.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
youzeeshop.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
yy41.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
zenithventurecapital.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
zmartdox.se,se,2026-03-28,True,False,0,wayback,2026-03-27T11:17:22.241070+00:00
zult.se,se,2026-03-28,True,,,wayback,2026-03-27T11:17:22.241070+00:00
