domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
dilyanatashkova.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
dokumentservice.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
donlalos.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
drakbat.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
e-screen.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
easywaxer.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
ecosprint.nu,nu,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
egartstudio.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
eirwomen.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
ekonomi-plan.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
ekonomi-stockholm.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
eksjofastighetsservice.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
ekviksgrannar.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
eldost.nu,nu,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
elektriskmejl.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
elektronica.nu,nu,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
elemfg.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
elgenerator.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
elinaller.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
eliterekond-malmo.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
elliottiwoman.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
ellissalon.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
emglovi.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
emicare.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
emmabodaschack.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
engstromsbordell.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
enkelseo.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
ensdrinks.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
epicgaming.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
erail.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
erikslustmc.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
eseng.nu,nu,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
esgcomployee.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
eskndr.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
esolution.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
esportworld.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
evolutionary.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
ewersfoto.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
exforconsulting.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
exponentiell.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
exponentiellt.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
fafs.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
fagelroc.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
fageltorpet.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
fascist.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
faxgate.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
faylen-co.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
filetuning.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
filmvisionmediaproductions.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
fira.nu,nu,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
firatillsammans.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
firework.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
fitnessvisionbycogne.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
fitvital.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
fixartjanstuppland.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
flosserfriend.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
flourishbh.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
flourishbra.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
flourishbras.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
flourishtopp.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
flow-elektro.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
flundrarp-simmental.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
flyttfirmaihaninge.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
fmkproduktion.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
foodmasters.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
footballworld.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
foreningo.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
forsakringsguden.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
fotma.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
fotograaftilburg.nu,nu,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
fotografgoteborg.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
fotvard-sala.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
framjagruppen.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
frazil.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
friskaremamma.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
frisor-hudiksvall.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
frisorerstockholm.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
frostytub.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
funktionsterapeutskane.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
furdance.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
fusionapp.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
gamblingworld.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
gamlastationenveinge.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
gardsguide.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
gaserop.nu,nu,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
getstarted.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
giadione.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
gigjob.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
glassyfy.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
globalfreedom.nu,nu,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
globalfreedommovement.nu,nu,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
globalgains.nu,nu,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
globalschool.nu,nu,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
gokartgolf.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
golf4her.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
golf4him.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
golfaventyret.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
golfresorcds.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
golfworld.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
goodlifecondo.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
gotlandslokaler.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
granitqeriqi.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
grav-bengtsfors.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
greenlandcalling.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
greenlandeurope.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
groenwerkt.nu,nu,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
gronataggen.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
grunbag.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
grundvattenkoll.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
guiden.nu,nu,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
guldholmen.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
guldraven.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
haessloeflygfoerening.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
hairbyatina.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
hairoff.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
hallandsgrossisten.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
halsoveckan.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
hamalainen.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
hamburgare.nu,nu,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
happycreating.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
happygoggles.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
happytaxi.nu,nu,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
happywriters.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
havochsjo.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
heartopen.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
heidemarie.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
hejmille.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
helmy.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
heydry.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
high-voltage.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
high.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
hindgard.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
holygraphics.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
hornquist.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
hotswede.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
hovstaten.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
huldenbygg.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
hvmksodertorn.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
i-et.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
id-deco.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
iddeco.nu,nu,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
idskyddstestet.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
ikonadancestudio.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
impeo.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
imperatorinvest.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
imploy.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
inapp.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
independentprofessionals.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
infernohomesecurity.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
infernoprosecurity.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
infinitii.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
inglasatuterumgoteborg.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
inglasatuterumlinkoping.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
inglasatuterummalmo.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
inglasatuterumorebro.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
inglasatuterumstockholm.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
inglasatuterumuppsala.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
inglasatuterumvasteras.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
inkabemanning.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
innerlifeflow.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
innovcom.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
insiderc.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
insiderconsulting.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
insidertech.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
inspirandrum.se,se,2026-04-12,True,False,0,wayback,2026-04-11T10:52:36.147967+00:00
intensivutbildning.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
interiorstandard.se,se,2026-04-12,True,,,wayback,2026-04-11T10:52:36.147967+00:00
