domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
urbanpig.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
v76.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
vadarenstad.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
vapevaruhuset.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
vaxjo-sjunger.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
veckorecept.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
vedhemtilldig.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
venomcheats.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
ventilationikalmar.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
ventilationinybro.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
vibeguard.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
vilkaodds.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
vingaassist.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
vitalharmoni.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
vitulv.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
vitvarurea.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
volleykollen.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
vtis.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
warrantor.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
wecell.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
westswedenwhisky.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
wildcluckjerky.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
wildrosetemple.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
winwize.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
wkupsthlm.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
wodly.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
worldexchange.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
wymind.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
x-bit.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
xn--bergvrme-stockholm-ptb.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
xn--flersprkighet-vfb.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
xn--grvarmaskin-m8a.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
xn--hittadinsjl-u8a.nu,nu,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
xn--hittadinsjl-u8a.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
xn--jmtcare-5wa.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
xn--kksfavoriter-4ib.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
xn--klimatmklarna-hfb.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
xn--kompaktgrvmaskin-3nb.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
xn--kpln-soa3h.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
xn--kralleskrfta-ocb.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
xn--lnkp-qoa8h.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
xn--lprovninghemma-upb.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
xn--minigrvaremaskin-0nb.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
xn--nringskost-q5a.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
xn--prisetpel-c3a.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
xn--punkhjrna-02a.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
xn--sljdhem-b1a.se,se,2026-07-22,True,False,0,wayback,2026-07-21T08:44:50.689484+00:00
xn--sterkers-d0a9n.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
xn--sterkersmc-45a3r.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
xn--sterkersmcskola-klb8z.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
xn--sterkerstrafik-oib1y.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
xn--sterkerstrafikskola-3wb66a.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
xn--stockholmfrisr-7pb.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
xn--toppvrd-ixa.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
xn--vegaglasmsteri-eib.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
xn--ventilationsteknikismland-wfc.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
xn--vgaviljavxa-t8ae.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
xn--visitvnern-v5a.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
xn--webbyr77-f0a.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
yam.nu,nu,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
zenbullzkennel.se,se,2026-07-22,True,,,wayback,2026-07-21T08:44:50.689484+00:00
