domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
jamtlandstidningar.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
jazzinsweden.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
jazzisverige.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
jetware.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
jmjc.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
jmjckonsult.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
jsb-utbildning.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
julprodukter.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
kaffebrevet.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
kaffeoboner.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
kajsalagerbrink.nu,nu,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
karkebo.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
karlstadcarcenter.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
karolinanylander.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
karon-beach.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
kata-beach.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
keepjkpgclean.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
keramikgbg.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
khaolakguiden.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
khaolakhotell.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
khukkhak.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
klarahillboden.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
kleurinjeleven.nu,nu,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
klimadoc.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
kollins.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
kollinsel.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
kontekstmodellen.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
kronaninkasso.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
kronankredit.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
kultursadden.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
kurirenbollen.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
kurkumax.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
kurkumin.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
kvalitetsbyggidre.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
kvinnornaskarlskrona.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
laddaren.nu,nu,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
laholmskulturfestival.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
lanehandlaggarna.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
langivarna.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
lapland-tourist-service.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
lashlavie.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
lassekroner.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
lbpsab.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
ledhouse.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
lengua.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
lepetitatelier.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
lequanet.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
lienhiephoinguoiviettaithuydien.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
lift.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
lillaturistbyran.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
linnealindhahlqvist.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
linushj.nu,nu,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
liustudentsecondhand.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
livna.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
lojalitetsplikt.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
lokumsaftale.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
loopiatestkontoprivat.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
lovenation.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
luchtbevochtiger.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
luktfritt.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
lushbrush.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
madann.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
malinvinblad.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
mammakuken.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
marianygards.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
markjemineraler.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
masculinestockholm.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
maskinuthyrning-goteborg.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
maskroshem.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
matchit.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
medialen.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
meganor.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
megaparts.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
melodi.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
mesporthorses.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
metaforika.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
minbrollopsblogg.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
mindemo.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
mirakelsvampar.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
missingno.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
mobilblogg.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
modersportalen.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
mordmotmord.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
munchramen.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
musiksajten.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
mutelab.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
mydealz.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
myfeedbackvarmdo.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
mygivoza.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
mymenu.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
myrsteg.nu,nu,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
naknabloggar.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nangthong.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nangthongbeach.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
naringsexpert.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
naringsexperten.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nelbullar.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
neonfashion.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
neuropraxis.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
new3.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
newthree.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
nissebysnickeri.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
nivo.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nivyenergy.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
noavincent.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
noisly.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nordellsstad.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
nordicclean-erbjudande.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
nordicglobaltrade.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nordicpianos.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nordicsummitstrategies.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nordiskai.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nordkoncept.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nordnexx.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
notellorolls.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
novashop.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
novera.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
novera.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
nu-3.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
nu-tre.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
nu3-apotek.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nu3-diet.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
nu3-dinnaringsexpert.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nu3-halsa.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nu3-halsokost.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nu3-natur.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nu3-sport.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nu3tion.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nuthree.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nutre.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nuve.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
nypab.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
oe-tradgard.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
omen-technologies.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
oneliferp.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
optel.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
orientalsupermarket.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
orrtupp.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
ottovincent.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
outletmagasinet.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
ozo.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
paddla.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
padelrabatt.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
painawaynow.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
pallium.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
palmgrenare.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
palmgrenbahr.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
pappersbruket.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
parkingpartner.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
parkinsons.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
patientsmart.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
patongguide.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
patongguiden.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
patriciastrand.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
paulinamolina.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
payitforward.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
pelto.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
pflronnborg.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
philles.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
pietschfastigheter.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
placeshapers.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
plackfri.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
plane.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
platochbleck.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
poker365f.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
polidom.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
politikstatistik.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
pompay.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
poolhusferie.nu,nu,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
pornpics.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
premiertransportservices.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
prepaidsportcard.nu,nu,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
primebox.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
printligan.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
projektum.nu,nu,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
projektum.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
promaskinsolutions.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
propertyadvice.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
proteinmeals.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
protoba.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
publicitet.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
putsning.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
raboranch.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
radgivning-investerum.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
raharituals.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
realstreet.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
regnrock.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
reikidalarna.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
rejewelry.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
relaxasverige.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
resbo.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
resbo.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
restaurangfrolundaborg.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
restmaterial.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
reverz.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
riktkursen.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
ringlifeline.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
rival-co.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
rjmaskiner.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
robinaegir.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
rolfsro.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
rotea.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
rotea.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
rovik.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
sainthavengoteborg.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
sakerjagvillhasagt.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
saljdetmedord.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
saljnatverket.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
samuiguide.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
satoriai.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
sattler.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
sayastudios.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
scarpmedia.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
scemo-podier.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
scemoprodukter.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
scemoscenpodier.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
schedulefai.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
sensing.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
serenus.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
sfjellborg.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
sharefu.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
shibaridalarna.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
sing-along.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
sircular.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
sjalsspira.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
sjobergsplat.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
sjuktbarn.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
skim.nu,nu,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
skincarebyastrid.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
skinnybrands.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
skogstudiohouse.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
skrivaavtal.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
skuldstopp.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
skyttegrejer.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
slimsure.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
slingshotconsulting.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
slowlivingandcoaching.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
smeden.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
smprojekt.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
snowsilk.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
soderholmelkraft.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
sodertornsjuristbyra.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
sodertornsjuristbyra.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
softwarefirst.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
solceller-kungsbacka.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
solvikfastighet.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
sommartofflan.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
sorell.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
soren.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
sortit.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
soulcarestudio.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
spatialtranscriptomics.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
stadochflytthjalp.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
staging-homebie.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
stamup.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
standwithukraine.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
startareseblogg.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
statista.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
steambear.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
steeldigital.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
steeldigitalconsulting.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
stillaharmoni.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
stjarnanurguld.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
stockholmsnus.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
stodhuset.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
stoneformpfpab.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
straplab.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
street2house.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
studentbrew.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
studentvolontarerna.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
stugpriser.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
su-shi.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
sugarhills.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
sundarevatten.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
sunnebostad.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
sunstars-group.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
svennewedin.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
svenskasportkartan.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
svenskglans.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
svensktv.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
svenstavikshk.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
sverneartandmedia.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
swedishcandybros.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
sweinfinity.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
syncrovision.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
t-rec.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
tafikvaktstockholm.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
taxitrafikprov.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
taxivemdalen.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
teamblipp.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
teambusinessbike.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
technohousesthlm.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
tegelxl.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
tekniklink.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
teksupport.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
tellusgatan.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
teos.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
thaitopmassage.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
thashmee.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
theswedishfamily.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
thomasvangelos.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
