domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
klarpro.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
kleventoft.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
klirr-casinos.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
klirrcasinoo.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
kokoskatten.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
komplettarecycling.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
konsultfamiljen.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
konsumenttorget.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
korlek.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
krazykonline.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
krisenergi.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
krishandeln.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
krystalleriet.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
kunskapsguide.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
kuxo.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
laderfarg.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
lagservetten.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
lardigklockan.nu,nu,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
larsullstrom.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
launchswedishecom.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
lebrun.nu,nu,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
lenoamakeupdesign.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
lexid.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
liontari.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
lisajacobsson.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
listar.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
littlescandinavia.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
livstycket.org.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
liwon.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
ljudrevulotionen.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
loekfamiljen.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
logisticshilmarsson.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
logistiksidan.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
longboardsweden.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
lovage.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
luckygirl.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
ludvigericsonmontage.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
lundhforetagsformedling.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
madeleinestenlund.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
magdala.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
mandagsmotivation.nu,nu,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
mara-studios.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
mariehektor.nu,nu,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
marinatower.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
marion-porte.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
martinadesign.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
maseralda.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
mashawi.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
mastani.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
mastarnasmanniskor.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
masterbath.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
matimalardalen.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
mayahome.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
menyy.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
meteora.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
mettethorsen.nu,nu,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
miamorsync.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
minsight.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
minskin.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
miwa.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
mizpharspotlesssolutions.nu,nu,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
mkm-tech.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
mkwp.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
mmxmedia.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
mobilmedia.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
modejacka.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
modernclassics.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
modernskop.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
modularvisits.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
moneymakingmoney.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
monicasfrukt.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
moovers.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
mordeniullared.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
morses-univers.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
motor-optimering.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
motoreffektivisering.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
mygift.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
naan.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
nataraniyoga.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
nathalieochmaxbrollop.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
nattlejonet.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
naturashop.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
natvara.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
nbtberg.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
netsweden.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
nexorastore.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
nexusgrowth.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
nintendounits.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
nldental.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
noativ.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
nordiccandleco.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
nordiccshop.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
nordicgaming.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
nordicskimarathon.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
nordicspaguide.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
northernlightproduction.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
nosand.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
nourdic.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
novadeals.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
nurhem.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
nyastambanor.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
nynashamnskommun.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
nytekniktalent.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
oasenbrf.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
odinsialmedalen.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
offthegrid.nu,nu,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
offthegriddesign.nu,nu,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
olalundstrom.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
olivenab.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
ommashemligheter.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
omniaab.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
onlinevertrouwenspersoon.nu,nu,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
oquam.nu,nu,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
orginalare.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
origen.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
ottvar-engineering.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
ottvar-holding.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
ottvarengineering.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
ottvarholding.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
oxytane.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
paardenverzekering.nu,nu,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
paardenverzekeringen.nu,nu,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
parnu.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
partykonsult.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
patpat.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
penrosedev.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
pernillagesen.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
phadthaitakeaway.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
piakstockholm.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
piapilot.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
picturum.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
pionjarmissionen.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
pirengbg.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
pitchagon.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
pizzaria.nu,nu,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
planeringsverktyg.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
plastikguiden.nu,nu,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
platslagaremalmo.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
pogomaniac.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
poker360.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
polsat.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
postkodofferten.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
powerboard.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
praatmaatje.nu,nu,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
preppteam.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
primero.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
private-mail.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
pro-vision.nu,nu,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
profil24.nu,nu,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
prontab.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
proproff.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
prozeed.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
publictransport.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
purpurvinter.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
pysselnationen.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
qouteflow.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
raadalentradgard.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
radioreboot.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
ravkredit.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
raylyst.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
rebsonakeri.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
renoverakoket.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
restaurangizmir.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
restedflow.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
retreatsinnature.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
rguab.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
rideudstyr.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
rmsverige.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
roadwave.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
rohamca.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
rolique.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
roxycasino.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
saidjama.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
saker-taplan.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
saktahelpforyou.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
salusmedical.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
samverkanhabo.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
sannsjukskoterska.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
sarbarhetsskanning.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
sariredovisning.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
sbmaleriab.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
schoolleiderschap.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
schuifpuien.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
sclifestyle.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
sclighting.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
screamingart.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
sctrucking.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
securityparksweden.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
sheblend.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
shllive.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
showerkids.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
simonnaslund.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
sipwines.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
siro.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
site2day.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
skidansdag.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
skinsafe.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
skotteverket.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
sladdfritt.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
slagtforskarbloggen.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
sm25.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
smalandsfastighetsbyro.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
smartmedlem.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
smartpris.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
smartverkstad.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
smru.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
snabbpris.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
snurrbild.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
snusbolagetnorden.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
sodertaljekommun.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
sofodesign.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
softwork.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
solcellerinstallationgavle.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
soldatbostader.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
soldfastighetsformedling.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
sollarenate.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
sovereigncyberhacker.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
sowetravel.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
sportgrejer.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
springgreen.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
springgreencapital.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
springhudvard.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
stambytedirekt.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
starseeddesign.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
stayare.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
stayinare.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
stedsans.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
stellabianca.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
stellanlarsson.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
storskogenseko.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
storstenen.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
stott.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
straife.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
summerhouse4rent.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
sunnepina.nu,nu,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
superfantasy.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
supergiftersig.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
superled.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
suverencyberhacker.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
svealand.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
svenskaswingers.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
sverigeboden.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
sverigegranskas.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
sverigeshandelsplatser.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
svrt.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
swedennatureretreats.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
swiftcats.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
swingerssverige.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
t-ribs.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
tableman.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
taksaz.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
tandlakarundersokning.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
tandlakarvard.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
tanea.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
techagent.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
techgreen.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
techgren.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
teliarefill.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
terraformsweden.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
tesmo.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
tesslordan.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
testheyra.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
texasquizem.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
theepicshift.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
thegoodgrapes.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
thehybridoffice.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
thepowerofbeauty.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
theswedespot.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
theunsquarenook.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
ticketco.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
tidaholmare.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
tierpsbyggen.nu,nu,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
tillvalhall.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
tillvalhalla.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
tl-dr.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
tobiasonbyggservice.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
tobiasonscaffolding.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
tommysalo.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
torrvaror.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
toyrus.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
trainwithdamla.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
traktordubb.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
tregolfbollar.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
tryggbyggboras.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
tryggt-hem.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
tstudio.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
tv-kanaler.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
twinpower.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
ubfit.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
ugclouisewarda.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
ulvdesign.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
uniques.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
uniquesventures.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
unsworn.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
upprop.se,se,2026-04-05,True,,,wayback,2026-04-04T10:09:37.195729+00:00
uppsala-bilforum.se,se,2026-04-05,True,False,0,wayback,2026-04-04T10:09:37.195729+00:00
