domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
mobitech.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
modeflickan.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
molkomshundklubb.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
moodmakers.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
moppkungen.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
motenlund.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
muciccicum.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
mysteryranch.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
myworldshop.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
n-j.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
nattkikare.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
naturguiden.nu,nu,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
nedskrivet.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
needtotalk24.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
netsquare.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
netto-online.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
neuadvokatbyra.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
niclasmore.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
ninaschwab.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
niquez.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
nolgardendesign.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
norna.nu,nu,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
norrskenmedia.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
northeuropehockey.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
novitellcoretrek.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
nowonmusic.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
nyavarldsideer.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
nylanderstrategi.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
obuvio.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
ofatt.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
oicreations.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
olandskt.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
oncocera.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
ontihoften.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
opzouten.nu,nu,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
order-ba.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
organiseranu.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
ostgotautemiljo.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
parafinns.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
parkeringsradar.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
partywear.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
patagoniadigitallabs.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
paulyacht.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
paydayloan.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
peterfransson.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
petscrub.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
pgmmedia.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
phcare.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
pilatiq.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
pink.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
pinoymovie.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
pixelblogg.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
pizzeriajugenjon.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
plushalsa.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
pm3ab.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
poetzsch.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
polarlink.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
pregiotec.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
projektorer.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
proluce.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
puttesbilmopedmotor.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
randigt.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
rapportjouren.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
reachhome.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
realitytv.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
recensionsmaa.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
reclist.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
rehabfalkoping.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
reklamforum.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
ridan.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
rinkebymobildata.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
rojeh.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
rojehparis.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
rtorgersen.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
saabgoteborg.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
saabstockholm.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
saabsverige.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
safebo.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
saler.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
samtycker.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
sassier.nu,nu,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
scandiccare.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
seifkarinbrollop.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
shapers.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
showtek.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
sjonneby.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
skarparenollvision.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
skogsdjur.nu,nu,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
skogsdjur.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
skoldpaddsforum.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
skorea.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
slutaknarka.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
smaa.nu,nu,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
smaahus.nu,nu,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
smaahus.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
smaisweden.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
smartscoop.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
smiedu.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
snabbcad.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
snicksnack.nu,nu,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
snushunter.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
soderlundsgolvkakel.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
solheltenkelt.nu,nu,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
solheltenkelt.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
spadermadame.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
sparrens-bedandbreakfast.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
spoachefen.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
sportappen.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
sprakit.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
stadsvy.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
startuppa.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
stevenerixon.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
stevensconsulting.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
stockholmbudget.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
stockholmskonsulten.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
stockholmsrecycling.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
strapped.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
streamless.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
studiobject.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
sudestada.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
sueciasuprema.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
sundfast.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
sunrisestudio.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
sunrisestudios.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
sustainfluence.nu,nu,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
sustainfluence.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
sveatab.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
sveen111.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
svitdreams.nu,nu,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
svitdreams.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
svky.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
swe3stats.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
swedentwinkcollab.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
swedishfreepress.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
sweetsbyseverina.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
sweetsofscandinavia.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
swell.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
swishhoran.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
swsstore.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
systemaccess.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
ta-skogomarktjanst.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
tantracommunity.nu,nu,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
taxhouse.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
teamdona.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
teamrussia.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
teaterterrassen.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
tedochsarah.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
tekvibe.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
thelifeguard.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
thewor.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
tidoavtalet.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
timochstrangarna.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
torpshembygd.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
torupsbandy.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
trangt.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
traumapet.nu,nu,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
traumapet.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
trekronorlive.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
trevid.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
trippjonkoping.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
troubld.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
tungadack.nu,nu,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
tuppivin.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
usse.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
valkyris.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
vapebar.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
vapeers.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
vapetobacco.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
vaportobacco.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
vattenyoga.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
vellingefyrverkeri.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
vetande.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
vietfood.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
vietstreetfood.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
vikinghost.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
viktoriaottosson.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
viladdarerbil.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
villaarte.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
villaladdare.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
vinstchans.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
vinstresan.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
vintify.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
vipfrakt.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
vitkor40.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
vivagarsynas.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
volvocupen.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
wankowicz.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
web-tech.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
wecode.nu,nu,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
weli.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
westernbilder.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
wildandcrazy.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
workledger.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
x-storage.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--akutbostder-s8a.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--arbetskldsbilen-7kb.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
xn--bjrkelund-17a.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--bjrkelundsgrd-zfb9v.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--bollgrnd-5za.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--brfalphyddevgen-clb.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--brlloplund-fcb.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--butiksomdme-zfb.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--butiksomdmen-djb.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--drneringgoteborg-wnb.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--dveloppeur-b7a.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
xn--fatt-4qa.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--fretagarens-rfb.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--helsingborgvxer-clb.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--jeepgteborg-vfb.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
xn--jeeplule-h0a.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--jeepmalm-u4a.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--jeepvsters-u5aq.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
xn--kallsknkan-v5a.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--kgidrottsfrening-vwb.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--kvinnofretagare-ftb.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
xn--l-land-vxa.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--lkarhembesk-l8a7v.nu,nu,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
xn--lndskt-bua6l.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
xn--mtenlund-n4a.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--owbrllop-q4a.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
xn--pocketstllet-ncb.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--resvskor-3za.nu,nu,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--rrspolning-ecb.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--saabgteborg-vfb.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--spachefen-17a.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--sst-qlaaca.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
xn--stensta-e1a.nu,nu,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
xn--velvre-sua.nu,nu,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
xn--vivgarsynas-z8a.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
xn--webnt-jra.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
yogiana.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
youngcreativechallenge.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
zanasrestaurang.se,se,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
zen.nu,nu,2026-03-17,True,,,wayback,2026-03-16T10:08:56.235568+00:00
zonera.se,se,2026-03-17,True,False,0,wayback,2026-03-16T10:08:56.235568+00:00
