domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
kenzastudio.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
klassons-it.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
klassonsit.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
klinisknaringsfysiologi.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
kliqqa.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
klockbatteri.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
koksblandare.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
kolmardensmagi.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
kolskar.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
kompas.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
kompetensflytt.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
kongsbergsystems.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
konkav.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
korpen-halmstad.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
kurresel.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
kv-kvarnen.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
kvillebocaporegime.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
kvilleboconsulting.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
kyrkashop.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
kyrkashoppen.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
label5.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
lacrisp.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
laddstolpeistockholm.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
laggestabygg.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
landskapnatur.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
larsstorm.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
lenawik.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
levania.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
liftology.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
limhamnbtk.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
limitedhus.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
ljungskilehotell.nu,nu,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
ljungskilehotell.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
ljungskilehotellochkonferens.nu,nu,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
lundgren-stockholm.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
malmoaidkitchen.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
mario-fiorentino.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
maroglobe.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
militaryrations.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
minasikt.nu,nu,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
moodbox.nu,nu,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
multiselect.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
my-star.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
mycat.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
myclimateplan.nu,nu,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
nasberget.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
navads.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
neral.nu,nu,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
neral.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
network.nu,nu,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
newtokyosushiwok.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
niburaconsultancy.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
nimex-shade.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
nimex-shades.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
njoycoffee.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
nnsen.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
noahome.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
noblemedia.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
nojetivetlanda.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
norbino.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
nordicblick.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
nordiqstudio.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
norrskendigital.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
norrskendigitaldesign.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
nortelle.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
northmarket.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
notus-energy.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
notusenergy.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
novadynamics.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
novastella.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
nubianrose.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
nyljudbild.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
omniaskincare.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
oozelabs.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
oxide.nu,nu,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
palmsimon.nu,nu,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
palmsimon.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
peghuset.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
pennycolorfield.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
pensioenuitkering.nu,nu,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
pmsupportservice.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
politikdirekt.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
polygripen.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
post24.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
primofinans.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
prisia.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
profixmobil.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
proptt2.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
proscript.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
protegia.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
prylostore.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
pwapromotionhouse.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
qarson.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
qrav.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
quisine.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
realestateestepona.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
rekondettan.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
remobil.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
renastkott.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
renenergy.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
renthelvete.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
rethinkgridcapacity.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
reuniteus.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
rikardsraketer.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
rikardwinberg.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
ringarundan.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
riphotel.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
ripplers.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
roadtrips.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
saaro.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
sabbaththeatre.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
sb-design.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
schaaldelen.nu,nu,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
simonpalm.nu,nu,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
sincerelyyours.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
sjoarpsgard.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
skandiahardwood.nu,nu,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
skanpark.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
skapsamt.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
skiforlife.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
skulleru.nu,nu,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
skyvibes.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
sladdorganiserare.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
slapevent.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
slidingcanopy.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
slottsafari.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
smyckebloggen.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
solcellskooperativ.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
solcellskooperativet.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
solkooperation.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
sommar-stuga.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
specialmontage.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
spelhost.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
speur.nu,nu,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
sportfiskeinorden.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
starbranch.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
stationstorget.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
stealthy-stuff-online.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
stepinside360.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
stillwatergroup.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
stockholmsstadsbudskar.nu,nu,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
stockholmsstadsbudskar.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
storetracks.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
storvreta.nu,nu,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
studentenkrant.nu,nu,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
sundsviks.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
super8tillhd.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
sushitakeawayangelholm.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
svenskatandverken.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
svenskcasinos.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
svenskdistanshandel.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
swadkolkatabiryani.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
swedishmilf.nu,nu,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
swedservicegroup.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
sweedy.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
sweedyfoods.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
tarotgarden.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
tempio.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
termic.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
teyi.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
thecaturdayshop.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
thecirculent.nu,nu,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
thecirculent.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
themindlab.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
thepathdev.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
tigrisresor.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
tmi-jobservices.nu,nu,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
tradgardochuterum.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
transportbaten.nu,nu,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
traysealer.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
troen.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
tryckslang.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
trygghetsradar.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
understund.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
upplevgoteborg.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
utbildningscenter.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
uvivo.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
valknuten.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
vallori.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
vapesfabriken.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
vardagsklick.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
vertexgroup.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
victoriamilancasino.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
videokompanietsv.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
vigory.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
vinnars.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
virtuell-arbetsmarknadsenhet.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
wallerius.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
wombatab.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
wonderbag.nu,nu,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
xn--amatrodlaren-7ib.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
xn--ammehjlp-o0a.nu,nu,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
xn--deladvrdnad-28a.nu,nu,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
xn--ekologiska-fr-umb.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
xn--godkndabyggare-8hb.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
xn--godkndbyggare-efb.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
xn--gudskrlek-z2a.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
xn--helamnniskanssecondhand-z7b.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
xn--jrnhammer-v2a.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
xn--kejsarlnk-12a.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
xn--klinisknringsfysiologi-74b.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
xn--lunnabygrd-85a.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
xn--motorbtar-b3a.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
xn--njetivetlanda-imb.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
xn--sk24-5qa.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
xn--teldan-kua.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
xn--transporttjnst-gib.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
xn--trdgrdshjltarna-1kbhm.se,se,2026-06-22,True,False,0,wayback,2026-06-21T09:48:31.761375+00:00
xn--uppsalakonsultbyr-prb.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
xn--x-lnkar-7wa.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
xn--xlnk-moa.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
xn--xlnkar-cua.se,se,2026-06-22,True,,,wayback,2026-06-21T09:48:31.761375+00:00
