domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
kattrullen.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
kawaiivintage.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
keepers.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
keremadjurservice.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
keyforce.nu,nu,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
kihlbergs.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
kilagarden.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
kindbotermografi.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
klackskarscamping.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
klavingbygg.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
knakomfort.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
knl.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
knowsmore.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
knr.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
kompetensintyg.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
kontorsstadarna.nu,nu,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
kraftkvinnan.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
krd.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
krh.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
kstadhemhjalp.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
kultursalong.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
lacer.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
laddabaten.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
laddatpodden.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
lafemmefatale.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
langgrund.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
lantlust.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
laramig.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
lardigpoker.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
larocaille.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
latorre.nu,nu,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
laurance.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
leadz.nu,nu,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
legepladsrenovering.nu,nu,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
lerenbeleggen.nu,nu,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
letra.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
letsgigmail.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
leveransplan.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
linda-naslund.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
lindgaard.nu,nu,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
lindsteninvest.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
linktaxi.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
linusbergsten.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
livestreetmedia.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
livscoach-eskilstuna.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
llf.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
locationandevents.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
lovenotes.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
lr-konsult.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
lrabbetong.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
luleabilskadecenter.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
lundacon.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
lundsflyttfirma.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
lwlvp.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
lycos.nu,nu,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
lydmarmusic.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
madeofsound.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
madmounts.nu,nu,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
maglash.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
maincharactersyndrome.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
makaronborrare.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
maleri-ostergotland.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
mambia.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
mannenutanhundar.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
marikomentor.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
marinbyran.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
markarbetebromma.nu,nu,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
maskin-eskilstuna.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
masservice.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
matenshus.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
matfakta.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
mayaioceanresort.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
meetinair.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
mekdirekt.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
mellomod.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
meloa.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
mhz-teknik.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
michael-maria.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
mihacrafts.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
militaroverskott.nu,nu,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
millbridge.nu,nu,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
mindfuldev.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
mindscapefit.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
minomet.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
minprivatlektion.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
mirageshop.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
mitchisportswear.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
mjaufia.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
moraresort.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
morganmadisonperfumes.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
motalapadelcenter.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
motespunkten.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
motorsolutions.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
mrkcars.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
muaythaichicken.nu,nu,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
multimediedesign.nu,nu,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
mumsarna.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
murals.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
murbeckscykel.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
murbeckshockey.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
murbecksinnebandy.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
mydiet.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
mylily.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
nabbens.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
namligen.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
nasan.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
natoft.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
navsmart.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
nergarns.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
newgroove.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
nextangel.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
nicotinbox.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
njutmer.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
nnk.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
nonplusultra.nu,nu,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
noorakademin.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
nordfrontradio.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
nordheat.nu,nu,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
nordhuset.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
nordicnotions.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
nordicnurses.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
nordsus.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
nordtrendy.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
nordvastantak.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
norlag.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
norna.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
northlandcustoms.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
northlineinfrastructure.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
northstagemarketing.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
nrstad.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
nulabtech.nu,nu,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
nyacasinonlista.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
obg.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
oeqvist.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
onedaydeal.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
onnet.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
oogcontact.nu,nu,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
optimalafritiden.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
ordperminut.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
ovportalen.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
packngotools.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
pagaendedodligtvald.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
pallinpublishing.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
panamigas.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
pantinum.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
paperandart.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
paraline.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
pastafabriken.nu,nu,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
pastafabriken.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
pearlypaper.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
penwizer.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
perochemmi.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
pessimisten.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
petpaintery.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
polyfon.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
pomarium.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
poslab.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
powerofplants.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
presentum.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
preserve.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
primaserv.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
produktkungen.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
prompta.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
promptingenjor.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
promptster.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
prosab.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
ptr-trade.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
puertorico.nu,nu,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
pysselexperten.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
qassa.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
qatestdomdpsjan2025-1001.nu,nu,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
qprod.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
quenchcoffee.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
quickdryer.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
radio80.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
rattstandard.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
realstorys.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
reconchain.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
reimagine.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
relining-expert.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
resklarbloggen.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
resock.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
reutersfinancial.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
rewilding.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
rewildingness.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
rfk.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
riderscompany.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
rificum.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
rkk.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
rodademokraterna.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
roddemokrati.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
roomie.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
rormokare-vasternorrland.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
roughcountry.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
rpf.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
runnzell.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
rvgab.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
rymdreliken.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
salathai.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
saljastuga.nu,nu,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
saljastuga.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
saltochljus.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
samverkanbevakning.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
sanering4you.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
santaclaussweden.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
seacharge.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
seasidepiren.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
securityday.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
seelearning.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
sejobb.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
seniorstartupstars.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
service-skane.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
serviceproffset.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
servicevirtualisation.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
servicevirtualisering.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
servicevirtualization.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
sexlinjehornyslut.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
shalysjuristbyra.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
sheehy.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
shortdelivery.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
siameser.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
silentsound.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
silvanteq.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
silwr.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
sjostrandbc.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
sjostrandbusinessconsulting.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
sjumilamarschen.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
skanelamm.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
skanesnotkottsproducenter.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
skantzenhotell.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
skavsta-lund.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
skavstalund-parkering.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
skrivasnabbt.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
skyltguiden.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
sladdsmart.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
sledoutlet.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
slfotodesign.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
smarthomemicro.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
smartvillagenordic.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
snatch.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
snickerismeden.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
softpix.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
solarisyachts.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
solbackasmedja.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
solleronresort.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
solpanelpris.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
sopgubben.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
soprummet.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
sormlandregion.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
spitim.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
spobyggnad.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
spoeke.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
sppriset.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
srl-kommunikation.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
ssss.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
staahle.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
stadhemma.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
staga.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
stahresitierp.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
starry.nu,nu,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
startupakademin.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
startupstars.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
startuptrainee.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
startuptraining.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
stashvoo.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
stauddholdings.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
stefancarlssonsakeri.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
steffe.nu,nu,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
stenohelga.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
stodochbehandling.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
strandgatan6.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
streckspel.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
stripshow.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
sttvital.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
stuntweek.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
stylecore.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
styleisforever.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
sunnanahast.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
sunnebygg.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
supplyintegration.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
supportive.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
svawik.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
svemo.nu,nu,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
svenskapastafabriken.nu,nu,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
svenskapastafabriken.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
svenskareturemballage.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
svenskmusik.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
swedishcowboy.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
swedishhorizon.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
swedishsoundstudio.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
synergyhealth.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
tafyr.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
takvandringaruppsala.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
techshub.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
teknik-gotland.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
tekniksync.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
tellebytoys.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
tessanshonung.se,se,2026-04-26,True,False,0,wayback,2026-04-25T11:26:19.634009+00:00
testanalyst.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
tfh.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
tgh.se,se,2026-04-26,True,,,wayback,2026-04-25T11:26:19.634009+00:00
