domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
ludwigsonaudiodesign.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
lunabelle.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
lunoon.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
luxebag.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
lvr.nu,nu,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
lyrikhuset.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
m8keup.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
maatschappelijkvastgoed.nu,nu,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
magentowebbutik.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
magnetfransar.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
mamainbalance.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
marcusochmartinus.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
marockanskaforeningen.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
massageclinic.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
mateopeca.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
mattissondesign.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
mcabinsweden.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
megasearchonline.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
mgd-fastigheter.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
miaochnoa.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
mikespike.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
miketheguide.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
minigun.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
minlista.nu,nu,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
misterwhat.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
mittlandtsgarden.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
mlgroup.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
moddedgaming.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
mot2030.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
mov24.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
munktorpsbollklubb.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
mutatareown.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
mycour.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
nakedattractionsverige.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
nayanour.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
nerjaproperties.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
nervoy.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
njutbolaget.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
nklogistik.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
nktr.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
nonacura.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
nonamedic.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
nordesign.nu,nu,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
nordicstrong.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
nordictriad.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
nordictriads.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
norgaard.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
norvegien.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
nwinterior.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
nyaboras.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
oberoendeelbolag.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
odeq.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
omanlabb.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
onceuponatimebc.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
onemakleri.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
onlinechecklist.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
ontimagen.nu,nu,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
opelorebro.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
orevag.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
ottoroos.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
outlawsmcstockholm.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
pajoma.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
palmora.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
pandemimissiler.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
parkeringsdrift.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
parterapimolnlycke.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
paulgustavsson.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
pawclippers.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
peepsthlm.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
performancebyfk.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
personligvagledning.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
perstorpsgard.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
petermorlor.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
petwelltech.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
pimple-patches.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
pipework.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
pluskost.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
pmfc.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
pmflow.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
ponehgreenline.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
pradodelsur.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
prickenrosa.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
promptedu.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
prosto.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
psykoterapi-online.nu,nu,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
psykoterapi-online.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
purapaw.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
quiny.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
rabattqueen.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
rabbatqueen.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
racebox.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
racingempire.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
raddasimhallen.nu,nu,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
ralvinclean.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
rastalainen.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
regnr.nu,nu,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
renewex.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
rentunder.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
resegalningarna.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
resepodden.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
rikstext.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
rolle40.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
roomsorg.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
rorligtelavtal.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
rsmission.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
rtec.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
safebrandskyddsteknik.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
safy.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
sakiel.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
salesbutler.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
sandvikskeramik.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
saraocherik.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
sarogolfshop.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
savii.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
sblogg.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
searchengineer.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
searock.nu,nu,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
secretsynap.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
sectell.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
sefflebynight.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
sekoposten.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
sekreterarforum.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
seniornetlidingo.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
sergelmedia.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
sexbutikken.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
shantiab.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
sharever.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
shinexpress.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
shopforever.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
shopha.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
siign.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
sittplats.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
sixlean.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
sjinternetombord.nu,nu,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
skajagsupa.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
skaraabbeyroad.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
skaraborgsflygplats.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
skaravarnhem.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
skargardsnatet.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
skinandesikt.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
skindex.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
skiniac.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
skomagin.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
skovdecampus.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
skruvgrossisten.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
sky-energy.nu,nu,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
slimme.nu,nu,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
sm6sub.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
smartabostad.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
smartakontrakt.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
smartelektronik.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
smiirl-sverige.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
smiirl-sweden.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
snapcap.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
snud.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
socialmediadisplay.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
solpanelbutiken.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
sommarlandnow.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
sommarlandtourism.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
somnig.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
sorbygrafiska.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
sorelligroup.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
soultraineskilstuna.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
spaceglimmer.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
spadomar.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
spinzarautoservice.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
ssori.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
stamkundensfotvard.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
staygreen.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
stealthpharma.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
steinbau.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
stmarin.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
stockholm-botox.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
stockholm-fillers.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
stockholmfetishweekend.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
strutsevent.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
suncox.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
supa24.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
superbubblan.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
svartalistanelbolag.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
svartlistadeelbolag.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
svekraftelbolag.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
svenskaelbolag.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
svmusik.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
swechips.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
swishevenemang.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
takservice.nu,nu,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
talnts.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
taniastad.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
tassisar.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
teajunkie.nu,nu,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
teajunkies.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
team65.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
teamumea.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
techslab.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
tellushomes.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
tennisklubb.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
teosyal.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
teslajournalen.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
tetare.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
thebluebeacons.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
thenordic.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
thenuju.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
thepeacefulwarrior.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
theswedishvathouse.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
thrifta.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
tikagoteborg.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
tillvaxttradgard.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
tinaelisabeth.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
tjk.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
topa.nu,nu,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
topasberget.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
topsight.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
torebodatakoglasmasteri.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
torrsugning.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
traningsplanerare.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
trendgiganten.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
trendginanten.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
triggertech.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
trilingue.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
trimlopp.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
trollbrygd.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
trueterms.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
tvarsakerhetsverket.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
twarog.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
ullstammaby.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
unicahornborgasjon.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
uniccoaching.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
uppdragskollen.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
urania.nu,nu,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
utbildningsidan.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
vaarjele.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
vacations.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
vacumsugning.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
vacuumsugning.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
vakten.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
vakuumsugning.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
valjaelbolag.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
varforbetalamer.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
varktimer.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
varufynd.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
vavmakeriet.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
veresaudio.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
vestasalonika.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
vfint.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
viktigavuxna.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
vilketelbolag.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
villjobba.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
vinbergetvelamsund.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
vinvidvattern.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
visitbroddetorp.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
visitskovdebillingen.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
visitskovdehornborgasjon.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
visittorrevieja.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
webhawk.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
wethinkearth.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
whyco.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
whypaymore.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
wollentz.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
woolydeco.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
wordpressutbildarna.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
workbemanning.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
worker.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--1snabbln-g0a.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--amsj-8qa.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--annonsmstarna-hfb.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--arbetsmiljkonsulterna-qec.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--arvstd-fua.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--bensttergrd-o8as.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--beredskapsmssan-blb.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--bndernas-n4a.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
xn--brsfomo-90a.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--bstaelbolaget-bfb.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
xn--dalavrmepump-kcb.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--desvv-jra5j.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--fjllvrmepump-hcbd.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--frarutbildning-vpb.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--fretagtillsalu-vpb.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--friskvrd24-65a.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--frnboktillfilm-mib.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--frndringscoachen-wnb63a.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--fruktkorgfretag-itb.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--hyrdomn-bxa.se,se,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
xn--jamfrelbolag-7ib.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--konomiskrdgivning-hrb56a.nu,nu,2026-05-26,True,False,0,wayback,2026-05-25T09:35:37.031872+00:00
xn--lavendelgrden-xfb.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--lkarlinjen-q5a.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--mndal-mra.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--mtskeden-0za.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--opelrebro-37a.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--oserisaelbolag-zpb.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--phretkarlstad-pfbb.se,se,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
xn--prva-6qa.nu,nu,2026-05-26,True,,,wayback,2026-05-25T09:35:37.031872+00:00
